 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3,Label
1705429854.907436,9.095436692237854,-68.45512878894806,-71.56672555208206,432.9906572699547,1
1705429854.9079387,17.7121661901474,-84.97052699327469,-101.96463239192964,421.74103820323944,1
1705429854.9079387,-97.17756044864656,-236.4813539981842,-205.12603276968,308.04807955026627,1
1705429854.921487,-25.37148129940033,-118.95873779058456,-109.3845939040184,387.5134738087654,1
1705429854.921487,44.2804154753685,-53.85455936193466,-65.34353202581406,459.0801993608475,1
1705429854.9372168,-63.90741044282913,-213.98211586475372,-185.25968420505524,337.0098648071289,1
1705429854.9372168,-73.72090792655945,-176.88230830430984,-151.98953419923782,348.4988374710083,1
1705429854.937919,31.594674825668335,-40.450757920742035,-49.78554821014404,463.6279177069664,1
1705429854.937919,-32.07338201999664,-160.84561729431152,-148.63858383893967,378.6573907136917,1
1705429854.951782,-106.2729971408844,-242.94390112161636,-198.4241320490837,303.97906839847565,1
1705429854.951782,-10.05285108089447,-89.27889174222946,-89.99695253372192,409.0552975535393,1
1705429854.9829516,5.265779137611389,-106.03364354372025,-115.1290802359581,408.8159439563751,1
1705429854.9829516,-106.51235073804855,-260.8954209089279,-219.2478950023651,287.9423773884773,1
1705429854.9836304,-56.00874173641205,-143.8515118956566,-135.23478239774704,373.6309651732445,1
1705429854.9836304,36.381746768951416,-52.17908418178558,-63.428703248500824,458.8408457636833,1
1705429854.9843504,-63.428703248500824,-203.92926478385925,-183.10550183057785,334.13762164115906,1
1705429854.9843504,-71.32737195491791,-182.8661482334137,-149.35664463043213,354.00397020578384,1
1705429854.997193,43.80170828104019,-24.17471331357956,-42.12623310089111,471.5265864133835,1
1705429854.997193,-21.30247014760971,-158.21272772550583,-136.67090398073196,379.6148051023483,1
1705429854.997955,-92.62984210252762,-226.1891493201256,-186.21709859371185,305.41518998146057,1
1705429854.997955,15.557983815670012,-56.72680252790451,-69.41254317760468,429.6397069096565,1
1705429855.0114937,29.44049245119095,-87.12470936775208,-88.560830950737,433.9480716586113,1
1705429855.0114937,-84.49181979894638,-227.38591730594635,-202.97185039520264,307.56937235593796,1
1705429855.0272112,-34.22756439447403,-125.89999210834505,-113.45360505580902,379.3754515051842,1
1705429855.0272112,48.82813382148743,-50.503609001636505,-60.07775288820267,464.585332095623,1
1705429855.0279355,-62.94999605417251,-214.22146946191788,-185.4990378022194,332.9408536553383,1
1705429855.0279355,-70.60931116342545,-175.44618672132492,-157.01595973968506,334.61632883548737,1
1705429855.0418303,42.36558669805527,-34.22756439447403,-57.20550972223282,445.6763979196549,1
1705429855.0418303,-22.259884536266327,-157.01595973968506,-147.20246225595474,372.4341971874237,1
1705429855.057208,-101.007218003273,-238.39618277549744,-193.8764137029648,305.8938971757889,1
1705429855.057208,11.24961906671524,-67.7370679974556,-72.76349353790283,433.469364464283,1
1705429855.0579708,26.08954209089279,-87.84277015924454,-93.34790289402008,433.2300108671189,1
1705429855.0579708,-87.12470936775208,-235.5239396095276,-194.11576730012897,316.42545545101166,1
1705429855.0714998,-28.96178525686264,-119.19809138774872,-110.82071548700333,387.0347666144371,1
1705429855.0714998,41.1688187122345,-44.519769072532654,-69.89125037193298,446.63381230831146,1
1705429855.0874112,-60.79581367969513,-209.67375111579895,-186.456452190876,330.3079640865326,1
1705429855.0874112,-69.89125037193298,-187.89257377386093,-159.8882029056549,329.350549697876,1
1705429855.0880723,42.60494029521942,-39.01463633775711,-49.06748741865158,453.0963594317436,1
1705429855.0880723,-23.217298924922943,-162.28173887729645,-141.93668311834335,381.5296338796616,1
1705429855.1016245,-106.03364354372025,-243.18325471878052,-194.8338280916214,319.05834501981735,1
1705429855.1016245,3.3509503602981567,-78.26862627267838,-83.29505181312561,425.81004935503006,1
1705429855.1171756,9.334790289402008,-111.77812987565994,-104.59752196073532,416.7146126627922,1
1705429855.1171756,-101.72527879476549,-246.29485148191452,-203.92926478385925,304.93648278713226,1
1705429855.117898,-35.184978783130646,-123.50645613670348,-119.67679858207704,383.4444626569748,1
1705429855.117898,35.4243323802948,-61.753228068351746,-82.09828382730484,443.52221554517746,1
1705429855.131816,-79.94410145282745,-235.04523241519928,-197.4667176604271,319.7764058113098,1
1705429855.131816,-77.31121188402176,-193.39770650863647,-160.36691009998322,339.6427543759346,1
1705429855.1471968,37.33916115760803,-43.08364748954773,-65.58288562297821,446.1551051139831,1
1705429855.1471968,-21.541823744773865,-164.91462844610214,-151.98953419923782,366.45035725831985,1
1705429855.1480083,-95.50208526849748,-227.1465637087822,-192.44029211997983,304.6971291899681,1
1705429855.1480083,-3.3509503602981567,-82.57699102163315,-82.337637424469,422.69845259189606,1
1705429855.161538,26.328895688056942,-87.60341656208038,-95.98079246282578,431.55453568696976,1
1705429855.161538,-90.47565972805025,-243.90131551027295,-211.10987269878387,305.41518998146057,1
1705429855.1771944,-30.397906839847565,-123.50645613670348,-109.3845939040184,386.5560594201088,1
1705429855.1771944,38.5359291434288,-62.47128885984421,-67.01900720596313,449.5060554742813,1
1705429855.1779284,-83.77375900745392,-235.28458601236343,-206.8015079498291,309.4842011332512,1
1705429855.1779284,-74.19961512088776,-195.07318168878555,-163.23915326595306,327.91442811489105,1
1705429855.1914756,34.70627158880234,-50.98231619596481,-63.66805684566498,443.2828619480133,1
1705429855.1914756,-5.744486331939697,-151.51082700490952,-148.87793743610382,377.9393299221993,1
1705429855.2072327,-89.27889174222946,-226.6678565144539,-196.26994967460632,299.19199645519257,1
1705429855.2072327,20.10570216178894,-64.14676403999329,-70.36995756626129,429.6397069096565,1
1705429855.2080095,18.669580578804016,-97.65626764297484,-100.28915721178056,422.9378061890602,1
1705429855.2080095,-89.03953814506531,-240.31101155281067,-200.81766802072525,309.24484753608704,1
1705429855.221557,-21.30247014760971,-109.3845939040184,-107.23041152954102,387.0347666144371,1
1705429855.221557,45.95589065551758,-54.33326655626297,-72.76349353790283,445.4370443224907,1
1705429855.23745,-62.231935262680054,-214.9395302534103,-190.04675614833832,326.238952934742,1
1705429855.23745,-71.80607914924622,-190.52546334266663,-168.02622520923617,326.95701372623444,1
1705429855.2380388,43.80170828104019,-34.466917991638184,-54.093912959098816,445.4370443224907,1
1705429855.2380388,-12.44638705253601,-152.94694858789444,-156.7766061425209,359.9878101348877,1
1705429855.2515094,-95.74143886566162,-235.76329320669177,-195.55188888311383,306.61195796728134,1
1705429855.2515094,14.121862232685087,-66.54030001163483,-76.83250468969345,425.81004935503006,1
1705429855.2673068,16.276044607162476,-101.96463239192964,-114.17166584730148,405.46499359607697,1
1705429855.2673068,-92.62984210252762,-241.7471331357956,-215.89694464206696,290.0965597629547,1
1705429855.268026,-28.722431659698486,-124.70322412252426,-123.74580973386765,369.56195402145386,1
1705429855.268026,36.62110036611557,-60.79581367969513,-76.5931510925293,442.804154753685,1
1705429855.2816267,-65.34353202581406,-216.1362982392311,-187.6532201766968,328.39313530921936,1
1705429855.2816267,-63.90741044282913,-178.79713708162308,-156.53725254535675,325.9995993375778,1
1705429855.2971816,47.87071943283081,-32.07338201999664,-54.81197375059128,443.2828619480133,1
1705429855.2971816,-16.51539820432663,-151.75018060207367,-148.3992302417755,373.6309651732445,1
1705429855.2979429,-93.10854929685593,-229.7794532775879,-198.902839243412,302.30359321832657,1
1705429855.2979429,4.787071943283081,-71.56672555208206,-85.20988059043884,410.7307727336883,1
1705429855.311533,12.207033455371857,-108.4271795153618,-113.69295865297318,406.66176158189774,1
1705429855.311533,-102.44333958625792,-251.5606306195259,-217.57241982221603,291.7720349431038,1
1705429855.3274052,-29.20113885402679,-117.52261620759964,-120.15550577640532,373.6309651732445,1
1705429855.3274052,44.75912266969681,-53.85455936193466,-79.46539425849915,438.4957900047302,1
1705429855.3280132,-67.49771440029144,-215.6575910449028,-195.3125352859497,321.9305881857872,1
1705429855.3280132,-67.49771440029144,-180.7119658589363,-164.91462844610214,322.8880025744438,1
1705429855.3417215,31.115967631340027,-50.98231619596481,-67.01900720596313,448.0699338912964,1
1705429855.3417215,-26.328895688056942,-164.91462844610214,-156.7766061425209,367.1684180498123,1
1705429855.357191,-96.22014605998991,-229.54009968042376,-197.9454248547554,295.8410460948944,1
1705429855.357191,11.967679858207704,-70.8486647605896,-90.7150133252144,410.0127119421959,1
1705429855.357972,12.685740649700165,-103.1614003777504,-124.94257771968842,395.65149611234665,1
1705429855.357972,-105.79428994655608,-251.32127702236176,-219.00854140520096,293.686863720417,1
1705429855.372114,-36.381746768951416,-135.23478239774704,-128.29352807998657,370.7587220072746,1
1705429855.372114,32.3127356171608,-64.14676403999329,-90.47565972805025,432.5119500756264,1
1705429855.3871768,-67.97642159461975,-232.65169644355777,-203.92926478385925,313.79256588220596,1
1705429855.3871768,-79.46539425849915,-194.11576730012897,-177.6003690958023,317.6222234368324,1
1705429855.3878908,32.791442811489105,-51.46102339029312,-81.14086943864822,419.3475022315979,1
1705429855.3878908,-27.046956479549408,-168.98363959789276,-157.49466693401337,358.07298135757446,1
1705429855.4017117,-91.672427713871,-223.79561334848404,-201.0570216178894,293.9262173175812,1
1705429855.4017117,15.31863021850586,-56.966156125068665,-77.0718582868576,423.1771597862244,1
1705429855.4171743,4.308364748954773,-113.21425145864488,-112.97489786148073,408.3372367620468,1
1705429855.4171743,-99.57109642028809,-249.40644824504852,-206.08344715833664,301.34617882966995,1
1705429855.4178965,-33.50950360298157,-128.53288167715073,-122.07033455371857,375.78514754772186,1
1705429855.4178965,43.32300108671188,-52.897144973278046,-79.22604066133499,440.88932597637177,1
1705429855.431491,-63.66805684566498,-216.3756518363953,-198.4241320490837,313.79256588220596,1
1705429855.431491,-71.80607914924622,-184.78097701072693,-160.60626369714737,332.46214646101,1
1705429855.447323,42.844293892383575,-38.29657554626465,-57.20550972223282,442.5648011565208,1
1705429855.447323,-25.37148129940033,-164.19656765460968,-155.5798381567001,364.0568212866783,1
1705429855.4479127,-94.3053172826767,-233.60911083221436,-194.3551208972931,306.8513115644455,1
1705429855.4479127,18.669580578804016,-61.27452087402344,-77.78991907835007,420.0655630230904,1
1705429855.4616935,21.30247014760971,-92.86919569969176,-105.55493634939194,414.0817230939865,1
1705429855.4616935,-89.75759893655777,-236.9600611925125,-209.4343975186348,295.3623389005661,1
1705429855.4771707,-31.83402842283249,-125.18193131685256,-118.00132340192796,379.13609790802,1
1705429855.4771707,46.19524425268173,-50.74296259880066,-70.13060396909714,442.5648011565208,1
1705429855.4779437,-73.72090792655945,-232.4123428463936,-200.0996072292328,313.31385868787766,1
1705429855.4779437,-72.28478634357452,-188.6106345653534,-171.3771755695343,317.1435162425041,1
1705429855.4918604,48.82813382148743,-41.647525906562805,-68.2157751917839,438.25643640756607,1
1705429855.4918604,-23.69600611925125,-173.29200434684753,-156.2978989481926,374.34902596473694,1
1705429855.506543,-101.48592519760132,-227.38591730594635,-206.08344715833664,297.27716767787933,1
1705429855.506543,10.292204678058624,-66.77965360879898,-75.63573670387268,424.6132813692093,1
1705429855.5225136,-102.20398598909378,-241.98648673295975,-219.72660219669345,287.9423773884773,1
1705429855.5225136,-33.27015000581741,-126.1393457055092,-119.43744498491289,375.3064403533935,1
1705429855.522914,43.08364748954773,-54.57262015342712,-75.87509030103683,443.0435083508491,1
1705429855.522914,-64.14676403999329,-219.96595579385755,-194.11576730012897,323.12735617160797,1
1705429855.536522,-66.77965360879898,-180.7119658589363,-163.23915326595306,331.50473207235336,1
1705429855.536522,50.98231619596481,-31.594674825668335,-55.53003454208374,458.362138569355,1
1705429855.552199,-21.541823744773865,-165.1539820432663,-146.9631086587906,374.1096723675728,1
1705429855.552199,-95.98079246282578,-228.34333169460297,-194.3551208972931,307.3300187587738,1
1705429855.5528855,14.600569427013395,-64.14676403999329,-84.01311260461807,417.43267345428467,1
1705429855.5528855,19.148287773132324,-94.784024477005,-114.88972663879396,406.9011151790619,1
1705429855.5664897,-85.20988059043884,-238.39618277549744,-203.6899111866951,300.86747163534164,1
1705429855.5664897,-27.76501727104187,-127.0967600941658,-118.2406769990921,378.6573907136917,1
1705429855.582396,41.88687950372696,-57.20550972223282,-76.5931510925293,441.8467403650284,1
1705429855.582396,-67.97642159461975,-222.83819895982745,-198.4241320490837,321.9305881857872,1
1705429855.582916,-65.34353202581406,-180.233258664608,-152.22888779640198,345.14788711071014,1
1705429855.582916,46.67395144701004,-40.21140432357788,-56.00874173641205,452.138945043087,1
1705429855.5964875,-31.35532122850418,-169.46234679222107,-159.17014211416245,367.6471252441406,1
1705429855.5964875,-95.50208526849748,-228.82203888893127,-195.791242480278,301.34617882966995,1
1705429855.6121616,28.722431659698486,-50.74296259880066,-69.89125037193298,429.4003533124924,1
1705429855.6121616,18.190873384475708,-96.69885325431824,-104.35816836357117,421.9803918004036,1
1705429855.6128917,-97.17756044864656,-238.15682917833328,-203.92926478385925,304.93648278713226,1
1705429855.6128917,-18.190873384475708,-101.24657160043716,-98.13497483730316,400.9172752499581,1
1705429855.6266136,54.093912959098816,-46.19524425268173,-54.81197375059128,470.56917202472687,1
1705429855.6266136,-57.92357051372528,-208.71633672714233,-182.6267946362495,343.47241193056107,1
1705429855.642176,-61.27452087402344,-170.898468375206,-147.68116945028305,353.0465558171272,1
1705429855.642176,52.65779137611389,-26.5682492852211,-51.93973058462143,455.9686025977134,1
1705429855.6428883,-33.74885720014572,-172.33458995819092,-152.70759499073029,354.00397020578384,1
1705429855.6428883,-91.672427713871,-212.30664068460464,-181.19067305326465,328.39313530921936,1
1705429855.6568236,14.839923024177551,-60.31710648536682,-74.19961512088776,434.66613245010376,1
1705429855.6568236,12.92509424686432,-111.06006908416748,-110.10265469551086,423.1771597862244,1
1705429855.6724992,-99.09238922595978,-246.29485148191452,-208.71633672714233,304.45777559280396,1
1705429855.6724992,-30.876614034175873,-123.02774894237518,-115.36843383312224,382.00834107398987,1
1705429855.6729944,47.3920122385025,-50.503609001636505,-64.86482483148575,449.5060554742813,1
1705429855.6729944,-60.07775288820267,-215.41823744773865,-183.10550183057785,325.0421849489212,1
1705429855.6869154,-51.22166979312897,-163.71786046028137,-141.93668311834335,353.52526301145554,1
1705429855.6869154,64.6254712343216,-20.823762953281403,-37.578514754772186,476.31365835666656,1
1705429855.70219,-5.505132734775543,-141.2186223268509,-129.7296496629715,395.4121425151825,1
1705429855.70219,-74.19961512088776,-204.88667917251587,-170.898468375206,331.02602487802505,1
1705429855.7029772,22.49923813343048,-65.1041784286499,-63.66805684566498,443.2828619480133,1
1705429855.7029772,26.807602882385257,-92.39048850536346,-89.99695253372192,435.3841932415962,1
1705429855.71649,-79.94410145282745,-230.49751406908035,-184.30226981639865,328.6324889063835,1
1705429855.71649,-25.37148129940033,-104.83687555789948,-104.59752196073532,392.53989934921265,1
1705429855.7321544,48.110073029994965,-46.434597849845886,-64.86482483148575,447.83058029413223,1
1705429855.7321544,-62.231935262680054,-199.86025363206863,-187.41386657953265,324.32412415742874,1
1705429855.7328713,-57.92357051372528,-162.5210924744606,-146.72375506162643,359.5091029405594,1
1705429855.7328713,50.503609001636505,-25.85018849372864,-39.73269712924957,481.3400838971138,1
1705429855.7465577,-21.541823744773865,-159.17014211416245,-135.9528431892395,388.7102417945862,1
1705429855.7465577,-78.26862627267838,-201.77508240938187,-168.50493240356445,336.5311576128006,1
1705429855.7621636,26.328895688056942,-54.33326655626297,-60.79581367969513,447.11251950263977,1
1705429855.7621636,16.994105398654938,-101.007218003273,-107.70911872386932,418.3900878429413,1
1705429855.7629364,-89.51824533939362,-238.15682917833328,-191.00417053699493,314.0319194793701,1
1705429855.7629364,-15.797337412834167,-106.51235073804855,-96.22014605998991,400.9172752499581,1
1705429855.792868,58.162924110889435,-33.27015000581741,-59.59904569387436,461.7130889296532,1
1705429855.792868,-56.48744893074035,-204.40797197818756,-178.07907629013062,341.0788759589195,1
1705429855.793589,-65.58288562297821,-178.55778348445892,-154.1437165737152,342.99370473623276,1
1705429855.793589,38.5359291434288,-43.80170828104019,-50.503609001636505,464.8246856927872,1
1705429855.7943556,-36.381746768951416,-177.121661901474,-153.1863021850586,372.4341971874237,1
1705429855.7943556,-101.96463239192964,-236.4813539981842,-194.3551208972931,313.79256588220596,1
1705429855.806537,13.64315503835678,-58.8809849023819,-65.82223922014236,438.7351436018944,1
1705429855.806537,16.03669100999832,-98.13497483730316,-107.94847232103348,413.1243087053299,1
1705429855.8221903,-96.22014605998991,-238.15682917833328,-208.71633672714233,300.1494108438492,1
1705429855.8221903,-26.328895688056942,-120.63421297073364,-98.37432843446732,405.7043471932411,1
1705429855.8229148,40.69011151790619,-54.81197375059128,-59.83839929103851,460.0376137495041,1
1705429855.8229148,-54.33326655626297,-199.38154643774033,-167.54751801490784,351.84978783130646,1
1705429855.8365269,-49.78554821014404,-161.563678085804,-136.19219678640366,365.97165006399155,1
1705429855.8365269,46.67395144701004,-32.791442811489105,-50.74296259880066,467.2182216644287,1
1705429855.8523798,-23.69600611925125,-158.69143491983414,-153.42565578222275,369.0832468271255,1
1705429855.8523798,-87.36406296491623,-218.2904806137085,-192.2009385228157,307.09066516160965,1
1705429855.8529415,14.839923024177551,-57.44486331939697,-71.80607914924622,430.1184141039848,1
1705429855.8529415,8.8560830950737,-107.46976512670516,-113.45360505580902,409.29465115070343,1
1705429855.8666708,-95.02337807416916,-247.4916194677353,-200.5783144235611,310.4416155219078,1
1705429855.8666708,-23.456652522087097,-115.6077874302864,-109.62394750118256,390.8644241690636,1
1705429855.882243,48.58878022432327,-50.26425540447235,-62.94999605417251,453.8144202232361,1
1705429855.882243,-60.07775288820267,-211.34922629594803,-185.25968420505524,327.1963673233986,1
1705429855.8829477,-50.26425540447235,-160.12755650281906,-150.31405901908877,337.4885720014572,1
1705429855.8829477,52.65779137611389,-25.85018849372864,-48.82813382148743,463.38856410980225,1
1705429855.8966007,-24.17471331357956,-169.22299319505692,-145.2876334786415,378.1786835193634,1
1705429855.8966007,-88.80018454790115,-209.4343975186348,-177.83972269296646,324.32412415742874,1
1705429855.9125907,16.03669100999832,-51.700376987457275,-68.45512878894806,438.25643640756607,1
1705429855.9125907,18.90893417596817,-97.895621240139,-99.57109642028809,432.03324288129807,1
1705429855.927188,-89.51824533939362,-230.97622126340863,-194.8338280916214,317.3828698396683,1
1705429855.927188,-13.882508635520937,-100.28915721178056,-93.8266100883484,407.8585295677185,1
1705429855.927907,47.15265864133835,-50.503609001636505,-60.79581367969513,461.473735332489,1
1705429855.927907,-69.17318958044052,-210.1524583101273,-185.4990378022194,331.98343926668167,1
1705429855.9422512,-70.13060396909714,-179.99390506744385,-155.8191917538643,342.03629034757614,1
1705429855.9422512,36.86045396327973,-50.74296259880066,-63.90741044282913,447.11251950263977,1
1705429855.943008,-28.722431659698486,-167.786871612072,-159.4094957113266,356.8762133717537,1
1705429855.943008,-99.81045001745224,-226.42850291728973,-200.33896082639697,311.15967631340027,1
1705429855.9566443,1.6754751801490784,-73.72090792655945,-88.80018454790115,419.3475022315979,1
1705429855.9566443,14.361215829849243,-98.85303562879562,-126.6180528998375,399.9598608613014,1
1705429855.97219,-98.61368203163148,-247.4916194677353,-219.72660219669345,284.352073431015,1
1705429855.97219,-34.94562518596649,-123.74580973386765,-125.18193131685256,373.6309651732445,1
1705429855.9729333,33.03079640865326,-69.89125037193298,-92.39048850536346,414.799783885479,1
1705429855.9729333,-87.36406296491623,-241.26842594146729,-202.97185039520264,316.42545545101166,1
1705429856.0030775,-75.15702950954437,-188.37128096818924,-165.39333564043045,341.796936750412,1
1705429856.0030775,37.81786835193634,-42.60494029521942,-61.03516727685928,454.7718346118927,1
1705429856.0036962,-27.76501727104187,-172.57394355535507,-168.50493240356445,361.18457812070847,1
1705429856.0036962,-89.99695253372192,-225.71044212579727,-196.03059607744217,303.2610076069832,1
1705429856.004676,0.0,-76.5931510925293,-81.61957663297653,421.9803918004036,1
1705429856.004676,-15.31863021850586,-134.03801441192627,-141.93668311834335,380.8115730881691,1
1705429856.0164807,-102.44333958625792,-247.2522658705711,-217.33306622505188,293.44751012325287,1
1705429856.0164807,-40.450757920742035,-127.33611369132996,-122.07033455371857,383.4444626569748,1
1705429856.0321555,22.97794532775879,-78.02927267551422,-89.99695253372192,438.97449719905853,1
1705429856.0321555,-86.40664857625961,-235.76329320669177,-200.0996072292328,321.21252739429474,1
1705429856.0329127,-78.50797986984253,-179.2758442759514,-167.786871612072,327.43572092056274,1
1705429856.0329127,16.51539820432663,-67.25836080312729,-65.82223922014236,458.8408457636833,1
1705429856.046564,-55.290680944919586,-191.96158492565155,-180.7119658589363,355.44009178876877,1
1705429856.046564,-102.20398598909378,-240.07165795564651,-204.1686183810234,303.97906839847565,1
1705429856.0623271,-0.239353597164154,-81.61957663297653,-85.449234187603,423.8952205777168,1
1705429856.0623271,-13.882508635520937,-133.79866081476212,-131.40512484312055,392.06119215488434,1
1705429856.0629673,-106.99105793237686,-250.84256982803345,-223.55625975131989,285.0701342225075,1
1705429856.0629673,-44.041061878204346,-137.14961117506027,-137.62831836938858,364.29617488384247,1
1705429856.092924,24.89277410507202,-73.00284713506699,-99.33174282312392,417.911380648613,1
1705429856.092924,-93.58725649118423,-256.58705615997314,-216.61500543355945,307.09066516160965,1
1705429856.0935996,-85.449234187603,-195.791242480278,-168.7442860007286,333.18020725250244,1
1705429856.0935996,33.03079640865326,-49.54619461297989,-69.65189677476883,444.9583371281624,1
1705429856.0943468,-44.041061878204346,-179.7545514702797,-178.31842988729477,351.84978783130646,1
1705429856.0943468,-106.51235073804855,-238.39618277549744,-199.38154643774033,297.75587487220764,1
1705429856.1064875,6.7019007205963135,-70.36995756626129,-83.05569821596146,419.10814863443375,1
1705429856.1064875,3.829657554626465,-109.14524030685423,-128.05417448282242,400.1992144584656,1
1705429856.137879,-104.83687555789948,-257.06576335430145,-214.46082305908203,292.49009573459625,1
1705429856.137879,-35.4243323802948,-122.30968815088272,-112.4961906671524,381.2902802824974,1
1705429856.1385908,24.17471331357956,-75.63573670387268,-82.57699102163315,437.5383756160736,1
1705429856.1385908,-75.39638310670853,-218.52983421087265,-205.36538636684415,309.24484753608704,1
1705429856.139343,-73.24220073223114,-186.93515938520432,-163.71786046028137,334.61632883548737,1
1705429856.139343,38.057221949100494,-47.15265864133835,-62.47128885984421,453.8144202232361,1
1705429856.1525393,-35.184978783130646,-179.99390506744385,-160.84561729431152,363.57811409235,1
1705429856.1525393,-95.02337807416916,-217.09371262788773,-187.17451298236847,318.10093063116074,1
1705429856.1529975,14.600569427013395,-61.51387447118759,-70.8486647605896,437.5383756160736,1
1705429856.1529975,2.3935359716415405,-115.6077874302864,-109.86330109834672,408.8159439563751,1
1705429856.1665845,-95.74143886566162,-238.39618277549744,-207.04086154699328,304.2184219956398,1
1705429856.1665845,-33.27015000581741,-120.63421297073364,-117.04390901327132,382.4870482683182,1
1705429856.1822035,23.69600611925125,-79.94410145282745,-87.36406296491623,432.2725964784622,1
1705429856.1822035,-82.09828382730484,-225.23173493146896,-203.6899111866951,309.9629083275795,1
1705429856.1828887,-72.28478634357452,-174.9674795269966,-163.47850686311722,343.2330583333969,1
1705429856.1828887,32.07338201999664,-56.48744893074035,-67.97642159461975,456.2079561948776,1
1705429856.1967442,-44.041061878204346,-187.41386657953265,-167.30816441774368,355.44009178876877,1
1705429856.1967442,-95.74143886566162,-225.71044212579727,-193.39770650863647,295.8410460948944,1
1705429856.212196,19.38764137029648,-52.41843777894974,-72.52413994073868,432.03324288129807,1
1705429856.212196,13.882508635520937,-110.10265469551086,-108.18782591819765,427.0068173408508,1
1705429856.21291,-88.560830950737,-233.8484644293785,-206.08344715833664,314.5106266736984,1
1705429856.21291,-17.7121661901474,-112.0174834728241,-113.45360505580902,398.28438568115234,1
1705429856.2431211,48.58878022432327,-54.33326655626297,-65.58288562297821,454.7718346118927,1
1705429856.2431211,-61.9925816655159,-215.89694464206696,-185.25968420505524,331.2653784751892,1
1705429856.243672,-35.663685977458954,-147.4418158531189,-135.9528431892395,364.7748820781708,1
1705429856.243672,87.12470936775208,-4.069011151790619,-32.55208921432495,482.53685188293457,1
1705429856.2443836,24.653420507907867,-125.18193131685256,-137.14961117506027,396.60891050100327,1
1705429856.2443836,-15.797337412834167,-153.42565578222275,-134.75607520341873,369.3226004242897,1
1705429856.2565415,92.15113490819932,4.069011151790619,-27.76501727104187,474.1594759821892,1
1705429856.2565415,112.0174834728241,-16.994105398654938,-36.62110036611557,488.99939900636673,1
1705429856.2725475,-3.590303957462311,-152.46824139356613,-146.48440146446228,347.30206948518753,1
1705429856.2725475,87.84277015924454,-13.403801441192629,-33.27015000581741,455.01118820905685,1
1705429856.2730508,144.8089262843132,38.29657554626465,1.4361215829849243,526.0992065668106,1
1705429856.2730508,49.06748741865158,-107.46976512670516,-108.9058867096901,411.9275407195091,1
1705429856.2867515,53.61520576477051,-63.18934965133667,-71.56672555208206,427.96423172950745,1
1705429856.2867515,166.82945722341535,75.63573670387268,33.27015000581741,550.2739198803902,1
1705429856.3022068,72.76349353790283,-65.58288562297821,-74.91767591238022,447.83058029413223,1
1705429856.3022068,14.361215829849243,-113.45360505580902,-110.58136188983916,386.0773522257805,1
1705429856.3029408,100.0498036146164,20.823762953281403,-8.8560830950737,494.0258245468139,1
1705429856.3029408,84.97052699327469,-38.29657554626465,-53.61520576477051,472.72335439920425,1
1705429856.316794,-39.253989934921265,-191.00417053699493,-168.50493240356445,335.3343896269798,1
1705429856.316794,20.345055758953094,-65.34353202581406,-78.02927267551422,422.69845259189606,1
1705429856.3478594,67.97642159461975,-21.541823744773865,-44.99847626686096,476.31365835666656,1
1705429856.3478594,-50.503609001636505,-199.14219284057617,-176.6429547071457,340.83952236175537,1
1705429856.3485785,-49.54619461297989,-150.5534126162529,-137.62831836938858,362.6206997036934,1
1705429856.3485785,53.1364985704422,-26.5682492852211,-48.34942662715912,468.4149896502495,1
1705429856.3493268,-20.823762953281403,-148.15987664461136,-140.26120793819427,382.00834107398987,1
1705429856.3493268,-95.98079246282578,-210.63116550445557,-183.8235626220703,319.2976986169815,1
1705429856.362207,0.9574143886566162,-71.08801835775375,-72.52413994073868,432.9906572699547,1
1705429856.362207,-10.531558275222778,-120.8735665678978,-121.59162735939026,410.2520655393601,1
1705429856.362924,-121.11292016506196,-259.21994572877884,-215.1788838505745,298.23458206653595,1
1705429856.362924,-38.5359291434288,-122.54904174804688,-120.63421297073364,383.4444626569748,1
1705429856.3765082,1.4361215829849243,-92.62984210252762,-94.3053172826767,433.469364464283,1
1705429856.3765082,-107.23041152954102,-251.0819234251976,-219.48724859952927,308.2874331474304,1
1705429856.3922143,-93.58725649118423,-192.91899931430817,-170.41976118087769,332.2227928638458,1
1705429856.3922143,14.600569427013395,-58.40227770805359,-83.53440541028976,428.6822925209999,1
1705429856.3929465,-60.556460082530975,-194.3551208972931,-178.79713708162308,340.83952236175537,1
1705429856.3929465,-129.01158887147903,-255.39028817415235,-209.67375111579895,295.60169249773026,1
1705429856.4066484,-31.594674825668335,-103.6401075720787,-106.75170433521272,407.8585295677185,1
1705429856.4066484,-37.578514754772186,-151.75018060207367,-143.13345110416412,395.65149611234665,1
1705429856.422238,-141.6973295211792,-275.4959903359413,-235.76329320669177,277.41081911325455,1
1705429856.422238,-59.59904569387436,-136.67090398073196,-144.09086549282074,366.92906445264816,1
1705429856.4229224,-2.6328895688056946,-96.9382068514824,-106.99105793237686,412.88495510816574,1
1705429856.4229224,-117.28326261043549,-265.2037856578827,-228.1039780974388,285.0701342225075,1
1705429856.4368284,-109.3845939040184,-212.78534787893295,-185.73839139938352,319.05834501981735,1
1705429856.4368284,5.505132734775543,-71.80607914924622,-80.66216224431992,436.580961227417,1
1705429856.452423,-75.63573670387268,-206.56215435266495,-189.56804895401,338.92469358444214,1
1705429856.452423,-129.96900326013565,-250.124509036541,-225.94979572296145,282.4372446537018,1
