 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3,Label
1705451113.0061388,-274.0598687529564,-266.87926083803177,-101.24657160043716,44.2804154753685,0
1705451113.0224452,-182.8661482334137,-263.5283104777336,-91.91178131103516,120.15550577640532,0
1705451113.0224452,-233.13040363788605,-282.4372446537018,-110.82071548700333,22.020530939102173,0
1705451113.023079,-321.69123458862305,-293.9262173175812,-109.62394750118256,-5.983839929103851,0
1705451113.023079,-220.9233701825142,-274.29922235012054,-96.9382068514824,108.4271795153618,0
1705451113.0359344,-208.23762953281403,-278.36823350191116,-103.40075397491456,57.20550972223282,0
1705451113.0359344,-306.61195796728134,-285.0701342225075,-116.80455541610718,-34.22756439447403,0
1705451113.0521004,-280.2830622792244,-292.2507421374321,-113.93231225013731,61.753228068351746,0
1705451113.0521004,-215.89694464206696,-291.7720349431038,-123.74580973386765,79.94410145282745,0
1705451113.0524569,-277.41081911325455,-289.37849897146225,-113.93231225013731,-21.063116550445557,0
1705451113.0524569,-331.7440856695175,-310.68096911907196,-122.30968815088272,21.063116550445557,0
1705451113.082311,-214.46082305908203,-284.11271983385086,-103.6401075720787,111.06006908416748,0
1705451113.082311,-250.124509036541,-294.16557091474533,-120.15550577640532,10.770911872386932,0
1705451113.0830684,-327.43572092056274,-299.6707036495209,-124.46387052536012,-15.31863021850586,0
1705451113.0830684,-231.2155748605728,-279.3256478905678,-106.03364354372025,99.09238922595978,0
1705451113.0837605,-226.42850291728973,-298.23458206653595,-121.8309809565544,38.29657554626465,0
1705451113.0837605,-308.2874331474304,-295.12298530340195,-126.1393457055092,-45.95589065551758,0
1705451113.0960643,-292.7294493317604,-308.04807955026627,-141.45797592401505,38.5359291434288,0
1705451113.0960643,-221.8807845711708,-307.3300187587738,-132.12318563461304,71.08801835775375,0
1705451113.111859,-313.5532122850418,-319.53705221414566,-142.65474390983582,-47.87071943283081,0
1705451113.111859,-333.4195608496666,-313.5532122850418,-131.64447844028473,6.9412543177604675,0
1705451113.1123965,-246.53420507907867,-322.4092953801155,-133.3199536204338,90.23630613088608,0
1705451113.1123965,-299.4313500523567,-343.7117655277252,-167.54751801490784,-26.08954209089279,0
1705451113.12615,-357.59427416324615,-316.1861018538475,-125.66063851118088,-33.03079640865326,0
1705451113.12615,-283.15530544519424,-333.4195608496666,-149.83535182476044,61.753228068351746,0
1705451113.1420531,-269.2727968096733,-332.70150005817413,-148.63858383893967,23.456652522087097,0
1705451113.1420531,-352.32849502563477,-316.42545545101166,-137.8676719665527,-57.68421691656113,0
1705451113.1424224,-332.9408536553383,-335.0950360298157,-143.37280470132828,33.988210797309875,0
1705451113.1424224,-274.5385759472847,-352.32849502563477,-164.19656765460968,37.33916115760803,0
1705451113.1559744,-335.0950360298157,-332.2227928638458,-153.90436297655106,-58.8809849023819,0
1705451113.1559744,-337.9672791957855,-316.90416264533997,-137.62831836938858,-2.3935359716415405,0
1705451113.1866648,-267.8366752266884,-338.92469358444214,-158.69143491983414,61.27452087402344,0
1705451113.1866648,-311.3990299105644,-348.73819106817245,-160.60626369714737,-28.483078062534332,0
1705451113.203734,-377.9393299221993,-341.3182295560837,-151.27147340774536,-53.61520576477051,0
1705451113.203734,-297.0378140807152,-341.0788759589195,-153.90436297655106,50.26425540447235,0
1705451113.204398,-291.7720349431038,-349.9349590539932,-166.35075002908707,5.983839929103851,0
1705451113.204398,-403.7895184159279,-376.024501144886,-189.0893417596817,-96.69885325431824,0
1705451113.205134,-372.4341971874237,-375.3064403533935,-186.93515938520432,-1.6754751801490784,0
1705451113.205134,-332.9408536553383,-410.7307727336883,-214.9395302534103,-3.3509503602981567,0
1705451113.2058592,-407.3798223733902,-411.68818712234497,-211.34922629594803,-113.69295865297318,0
1705451113.2058592,-429.8790605068207,-406.1830543875694,-211.10987269878387,-71.56672555208206,0
1705451113.2163715,-359.5091029405594,-425.0919885635376,-238.15682917833328,-19.38764137029648,0
1705451113.2163715,-404.2682256102562,-440.1712651848793,-250.84256982803345,-110.82071548700333,0
1705451113.2320588,-491.6322885751724,-458.8408457636833,-259.69865292310715,-158.69143491983414,0
1705451113.2320588,-418.15073424577713,-456.68666338920593,-255.39028817415235,-47.63136583566666,0
1705451113.232612,-414.799783885479,-484.4516806602478,-288.1817309856415,-111.77812987565994,0
1705451113.232612,-519.6366594433784,-493.54711735248566,-297.5165212750435,-201.5357288122177,0
1705451113.245953,-492.58970296382904,-496.4193605184555,-289.1391453742981,-100.76786440610886,0
1705451113.245953,-421.5016846060753,-512.9347587227821,-311.87773710489273,-97.895621240139,0
1705451113.2616825,-533.9978752732277,-536.6307648420334,-336.29180401563644,-225.23173493146896,0
1705451113.2616825,-563.6777213215828,-545.7262015342712,-334.61632883548737,-186.456452190876,0
1705451113.2623708,-486.6058630347252,-558.4119421839714,-345.14788711071014,-119.67679858207704,0
1705451113.2623708,-545.7262015342712,-595.9904569387436,-382.9657554626465,-246.05549788475037,0
1705451113.2759695,-625.6703029870987,-592.8788601756096,-382.4870482683182,-270.2302111983299,0
1705451113.2759695,-547.6410303115845,-593.3575673699379,-380.09351229667664,-156.53725254535675,0
1705451113.291658,-544.5294335484505,-622.7980598211288,-401.6353360414505,-222.59884536266327,0
1705451113.291658,-641.4676403999329,-623.7554742097855,-412.88495510816574,-314.7499802708626,0
1705451113.292368,-585.698252260685,-603.6497720479965,-385.5986450314522,-195.55188888311383,0
1705451113.292368,-537.1094720363617,-626.3883637785912,-412.6456015110016,-198.4241320490837,0
1705451113.3060064,-625.4309493899345,-639.7921652197838,-413.6030158996582,-305.6545435786247,0
1705451113.3060064,-636.4412148594856,-626.8670709729195,-405.7043471932411,-249.16709464788437,0
1705451113.3220506,-544.2900799512863,-623.7554742097855,-399.9598608613014,-170.41976118087769,0
1705451113.3220506,-585.698252260685,-634.5263860821724,-411.68818712234497,-273.1024543642998,0
1705451113.3224714,-639.0741044282913,-619.4471094608307,-396.60891050100327,-287.463670194149,0
1705451113.3224714,-560.3267709612846,-615.8568055033684,-390.1463633775711,-166.59010362625122,0
1705451113.3360896,-548.8377982974052,-625.4309493899345,-403.0714576244354,-228.34333169460297,0
1705451113.3360896,-640.2708724141121,-626.3883637785912,-403.55016481876373,-308.7661403417587,0
1705451113.3516867,-595.7511033415794,-610.1123191714287,-386.0773522257805,-201.77508240938187,0
1705451113.3516867,-533.5191680788994,-621.1225846409798,-400.6779216527939,-189.32869535684583,0
1705451113.3524172,-620.6438774466515,-625.1915957927704,-405.2256399989128,-307.8087259531021,0
1705451113.3524172,-625.1915957927704,-607.479429602623,-381.05092668533325,-237.19941478967667,0
1705451113.366014,-532.8011072874069,-610.1123191714287,-384.16252344846725,-160.12755650281906,0
1705451113.366014,-579.7144123315811,-623.5161206126213,-399.9598608613014,-261.3741281032562,0
1705451113.3811886,-635.9625076651573,-606.5220152139664,-374.8277331590653,-272.3843935728073,0
1705451113.3811886,-551.2313342690468,-607.479429602623,-373.87031877040863,-151.98953419923782,0
1705451113.3966873,-628.0638389587402,-611.7877943515778,-393.01860654354095,-300.86747163534164,0
1705451113.3966873,-568.70414686203,-583.0653626918793,-367.1684180498123,-176.40360110998154,0
1705451113.397395,-515.3282946944237,-599.5807608962059,-379.6148051023483,-167.30816441774368,0
1705451113.397395,-592.1607993841171,-598.6233465075493,-388.470888197422,-284.352073431015,0
1705451113.41124,-590.7246778011322,-580.9111803174019,-359.5091029405594,-217.09371262788773,0
1705451113.41124,-496.18000692129135,-574.927340388298,-358.7910421490669,-132.3625392317772,0
1705451113.4271176,-546.4442623257637,-597.1872249245644,-383.68381625413895,-239.1142435669899,0
1705451113.4271176,-629.0212533473969,-595.9904569387436,-369.0832468271255,-269.03344321250916,0
1705451113.4274807,-518.2005378603935,-571.3370364308357,-359.74845653772354,-138.5857327580452,0
1705451113.4274807,-490.43552058935165,-573.4912188053131,-359.9878101348877,-198.4241320490837,0
1705451113.4409416,-574.927340388298,-568.4647932648659,-365.97165006399155,-279.8043550848961,0
1705451113.4409416,-505.7541508078575,-543.811372756958,-343.7117655277252,-164.19656765460968,0
1705451113.4566574,-440.6499723792076,-551.9493950605392,-360.22716373205185,-156.7766061425209,0
1705451113.4566574,-533.0404608845711,-566.5499644875526,-373.87031877040863,-285.5488414168358,0
1705451113.457388,-528.4927425384521,-553.6248702406883,-360.22716373205185,-226.90721011161804,0
1705451113.457388,-419.58685582876205,-544.0507263541222,-353.2859094142914,-145.52698707580566,0
1705451113.471256,-461.23438173532486,-556.7364670038223,-362.6206997036934,-253.95416659116745,0
1705451113.471256,-520.8334274291992,-546.2049087285995,-360.466517329216,-275.017283141613,0
1705451113.4866436,-429.1609997153282,-534.7159360647202,-354.48267740011215,-160.36691009998322,0
1705451113.4866436,-415.99655187129974,-546.2049087285995,-376.7425619363785,-230.2581604719162,0
1705451113.487383,-493.06841015815735,-536.6307648420334,-357.59427416324615,-297.75587487220764,0
1705451113.487383,-442.5648011565208,-519.6366594433784,-342.51499754190445,-189.56804895401,0
1705451113.5011249,-385.83799862861633,-536.1520576477051,-365.97165006399155,-184.06291621923447,0
1705451113.5011249,-446.8731659054756,-514.1315267086029,-346.3446550965309,-277.6501727104187,0
1705451113.5169723,-445.19769072532654,-501.2064324617386,-322.4092953801155,-213.0247014760971,0
1705451113.5169723,-354.00397020578384,-499.5309572815895,-325.0421849489212,-136.19219678640366,0
1705451113.517563,-407.1404687762261,-518.2005378603935,-338.685339987278,-245.8161442875862,0
1705451113.517563,-458.6014921665192,-494.7438853383064,-320.2551130056381,-250.124509036541,0
1705451113.531005,-386.79541301727295,-502.40320044755936,-322.4092953801155,-136.4315503835678,0
1705451113.531005,-377.2212691307068,-509.10510116815567,-341.55758315324783,-199.86025363206863,0
1705451113.54717,-470.56917202472687,-508.3870403766632,-325.28153854608536,-267.8366752266884,0
1705451113.54717,-414.32107669115067,-493.3077637553215,-311.3990299105644,-152.94694858789444,0
1705451113.547402,-351.131727039814,-499.77031087875366,-325.0421849489212,-141.2186223268509,0
1705451113.547402,-438.25643640756607,-504.55738282203674,-328.39313530921936,-253.4754593968391,0
1705451113.5609896,-441.1286795735359,-482.7762054800987,-298.4739356637001,-184.06291621923447,0
1705451113.5609896,-351.6104342341423,-486.36650943756104,-318.3402842283249,-114.88972663879396,0
1705451113.5767243,-408.3372367620468,-505.99350440502167,-334.13762164115906,-218.52983421087265,0
1705451113.5767243,-469.13305044174194,-492.11099576950073,-320.73382019996643,-236.0026468038559,0
1705451113.577417,-383.20510905981064,-492.8290565609932,-315.2286874651909,-118.7193841934204,0
1705451113.577417,-370.5193684101105,-495.4619461297989,-329.8292568922043,-190.04675614833832,0
1705451113.591068,-466.02145367860794,-505.51479721069336,-335.573743224144,-266.6399072408676,0
1705451113.591068,-396.8482640981674,-482.05814468860626,-306.13325077295303,-154.38307017087936,0
1705451113.606858,-330.3079640865326,-488.0419846177101,-327.1963673233986,-148.3992302417755,0
1705451113.606858,-410.0127119421959,-492.3503493666649,-321.4518809914589,-255.86899536848068,0
1705451113.60753,-429.6397069096565,-484.9303878545761,-319.53705221414566,-204.40797197818756,0
1705451113.60753,-335.81309682130814,-495.70129972696304,-330.06861048936844,-137.62831836938858,0
1705451113.6209917,-374.5883795619011,-495.4619461297989,-332.46214646101,-232.17298924922943,0
1705451113.6209917,-431.07582849264145,-483.0155590772629,-312.83515149354935,-246.29485148191452,0
1705451113.6370811,-342.51499754190445,-477.7497799396515,-320.01575940847397,-131.40512484312055,0
1705451113.6370811,-346.10530149936676,-491.3929349780082,-335.81309682130814,-202.014436006546,0
1705451113.6374795,-408.3372367620468,-469.8511112332344,-312.83515149354935,-259.9380065202713,0
1705451113.6374795,-365.4929428696632,-463.38856410980225,-304.45777559280396,-149.83535182476044,0
1705451113.651062,-302.5429468154907,-466.7395144701004,-308.5267867445946,-137.8676719665527,0
1705451113.651062,-399.72050726413727,-479.1859015226364,-320.73382019996643,-253.4754593968391,0
1705451113.666667,-396.13020330667496,-455.250541806221,-288.42108458280563,-177.83972269296646,0
1705451113.666667,-303.97906839847565,-459.5589065551758,-305.41518998146057,-104.59752196073532,0
1705451113.6673748,-349.21689826250076,-465.3033928871155,-302.30359321832657,-203.2112039923668,0
1705451113.6673748,-412.1668943166733,-455.9686025977134,-288.6604381799698,-222.12013816833496,0
1705451113.6813772,-334.61632883548737,-459.79826015233994,-292.49009573459625,-111.5387762784958,0
1705451113.6813772,-328.6324889063835,-468.6543432474136,-306.61195796728134,-170.18040758371353,0
1705451113.697291,-426.7674637436867,-473.20206159353256,-320.2551130056381,-264.0070176720619,0
1705451113.697291,-364.7748820781708,-445.915751516819,-284.11271983385086,-134.75607520341873,0
1705451113.697638,-317.3828698396683,-475.5955975651741,-323.3667097687721,-150.0747054219246,0
1705451113.697638,-397.5663248896599,-474.39882957935333,-312.1170907020569,-237.4387683868408,0
1705451113.7109897,-399.9598608613014,-448.0699338912964,-292.96880292892456,-178.55778348445892,0
1705451113.7109897,-321.4518809914589,-457.8834313750267,-297.75587487220764,-107.46976512670516,0
1705451113.7433305,-356.15815258026123,-466.02145367860794,-304.2184219956398,-193.15835291147232,0
1705451113.7433305,-426.2887565493584,-462.6705033183098,-296.3197532892227,-223.79561334848404,0
1705451113.7440257,-346.3446550965309,-452.3782986402512,-281.7191838622093,-111.29942268133163,0
1705451113.7440257,-319.05834501981735,-459.3195529580116,-295.8410460948944,-147.68116945028305,0
1705451113.7446203,-389.1889489889145,-447.3518730998039,-280.04370868206024,-209.9131047129631,0
1705451113.7446203,-381.5296338796616,-435.3841932415962,-268.794089615345,-141.45797592401505,0
1705451113.7453556,-327.1963673233986,-450.2241162657738,-294.4049245119095,-111.29942268133163,0
1705451113.7453556,-368.12583243846893,-455.7292490005493,-303.2610076069832,-197.9454248547554,0
1705451113.7559855,-400.9172752499581,-447.11251950263977,-284.8307806253433,-179.51519787311554,0
1705451113.7559855,-375.5457939505577,-458.12278497219086,-289.85720616579056,-131.16577124595642,0
1705451113.7711017,-386.5560594201088,-467.696928858757,-295.3623389005661,-172.57394355535507,0
1705451113.7711017,-402.1140432357788,-463.1492105126381,-287.9423773884773,-177.121661901474,0
1705451113.7866824,-379.6148051023483,-458.362138569355,-274.5385759472847,-126.85740649700163,0
1705451113.7866824,-375.3064403533935,-468.8936968445778,-292.96880292892456,-152.70759499073029,0
1705451113.7873662,-408.8159439563751,-466.97886806726456,-295.60169249773026,-188.6106345653534,0
1705451113.7873662,-392.7792529463768,-457.4047241806984,-281.240476667881,-138.82508635520935,0
1705451113.8011174,-378.89674431085587,-470.808525621891,-287.463670194149,-140.50056153535843,0
1705451113.8011174,-399.72050726413727,-469.13305044174194,-289.6178525686264,-181.90873384475708,0
1705451113.8166409,-404.028872013092,-459.3195529580116,-280.2830622792244,-150.0747054219246,0
1705451113.8166409,-369.3226004242897,-449.74540907144547,-275.017283141613,-112.97489786148073,0
1705451113.817345,-385.83799862861633,-466.02145367860794,-292.49009573459625,-164.91462844610214,0
1705451113.817345,-411.9275407195091,-458.12278497219086,-284.8307806253433,-171.61652916669846,0
1705451113.8310473,-387.5134738087654,-451.1815306544304,-269.03344321250916,-111.29942268133163,0
1705451113.8310473,-392.7792529463768,-470.56917202472687,-287.22431659698486,-142.65474390983582,0
1705451113.8469596,-408.3372367620468,-454.05377382040024,-283.15530544519424,-169.46234679222107,0
1705451113.8469596,-390.1463633775711,-443.2828619480133,-261.13477450609207,-111.5387762784958,0
1705451113.847639,-376.26385474205017,-456.9260169863701,-265.44313925504684,-113.93231225013731,0
1705451113.847639,-409.0552975535393,-462.1917961239815,-282.67659825086594,-166.59010362625122,0
1705451113.861385,-404.5075792074203,-446.3944587111473,-259.459299325943,-123.74580973386765,0
1705451113.861385,-375.3064403533935,-445.6763979196549,-262.0921888947487,-96.69885325431824,0
1705451113.8767183,-388.7102417945862,-460.75567454099655,-273.3418079614639,-146.00569427013397,0
1705451113.8767183,-411.9275407195091,-449.2667018771171,-271.4269791841507,-152.46824139356613,0
1705451113.8774047,-372.67355078458786,-436.3416076302528,-254.91158097982407,-86.88535577058792,0
1705451113.8774047,-359.5091029405594,-451.8995914459229,-266.87926083803177,-106.51235073804855,0
1705451113.8911276,-407.6191759705543,-443.0435083508491,-268.55473601818085,-163.23915326595306,0
1705451113.8911276,-397.0876176953316,-428.6822925209999,-247.73097306489944,-100.76786440610886,0
1705451113.907057,-343.2330583333969,-436.82031482458115,-252.75739860534668,-66.54030001163483,0
1705451113.907057,-391.1037777662277,-443.2828619480133,-267.59732162952423,-155.5798381567001,0
1705451113.9075398,-419.10814863443375,-428.2035853266716,-244.14066910743713,-129.2509424686432,0
1705451113.9075398,-358.3123349547386,-441.3680331707001,-255.15093457698825,-61.03516727685928,0
1705451113.921118,-377.46062272787094,-455.01118820905685,-266.6399072408676,-131.40512484312055,0
1705451113.921118,-441.8467403650284,-445.915751516819,-255.39028817415235,-161.80303168296814,0
1705451113.936705,-388.470888197422,-436.82031482458115,-245.09808349609375,-61.753228068351746,0
1705451113.936705,-361.9026389122009,-450.4634698629379,-267.1186144351959,-101.48592519760132,0
1705451113.9373963,-437.5383756160736,-450.7028234601021,-264.96443206071854,-176.88230830430984,0
1705451113.9373963,-404.5075792074203,-422.4590989947319,-238.87488996982577,-82.57699102163315,0
1705451113.9513557,-356.8762133717537,-448.0699338912964,-255.15093457698825,-52.65779137611389,0
1705451113.9513557,-410.0127119421959,-444.9583371281624,-258.9805921316147,-156.53725254535675,0
1705451113.9666903,-417.6720270514488,-424.134574174881,-234.3271716237068,-114.88972663879396,0
1705451113.9666903,-349.69560545682907,-426.2887565493584,-239.83230435848236,-37.09980756044388,0
1705451113.9674492,-375.0670867562294,-443.7615691423416,-263.0496032834053,-124.70322412252426,0
1705451113.9674492,-445.915751516819,-438.7351436018944,-248.9277410507202,-153.90436297655106,0
1705451113.9813013,-375.78514754772186,-432.03324288129807,-243.18325471878052,-42.12623310089111,0
1705451113.9813013,-350.41366624832153,-439.9319115877151,-255.86899536848068,-82.09828382730484,0
1705451113.9967833,-429.6397069096565,-432.03324288129807,-252.03933781385425,-154.86177736520767,0
1705451113.9967833,-406.1830543875694,-427.7248781323433,-219.72660219669345,-66.06159281730652,0
1705451113.9975097,-338.44598639011383,-433.2300108671189,-243.42260831594467,-46.913305044174194,0
1705451113.9975097,-413.6030158996582,-447.83058029413223,-266.87926083803177,-170.41976118087769,0
1705451114.0109756,-441.3680331707001,-433.9480716586113,-239.1142435669899,-108.66653311252594,0
1705451114.0109756,-365.2535892724991,-438.25643640756607,-241.98648673295975,-23.456652522087097,0
1705451114.0268905,-400.4385680556298,-454.05377382040024,-258.9805921316147,-118.95873779058456,0
1705451114.0268905,-474.39882957935333,-451.6602378487587,-250.3638626337051,-150.0747054219246,0
1705451114.0275466,-411.68818712234497,-453.57506662607193,-250.6032162308693,-45.716537058353424,0
1705451114.0275466,-394.4547281265259,-470.09046483039856,-271.66633278131485,-93.10854929685593,0
1705451114.0416596,-473.920122385025,-462.1917961239815,-265.2037856578827,-174.01006513834,0
1705451114.0416596,-436.1022540330887,-443.2828619480133,-239.1142435669899,-70.8486647605896,0
1705451114.056684,-375.78514754772186,-455.250541806221,-253.4754593968391,-46.434597849845886,0
1705451114.056684,-443.7615691423416,-456.68666338920593,-269.03344321250916,-158.21272772550583,0
1705451114.0573945,-463.86727130413055,-444.4796299338341,-248.4490338563919,-112.73554426431656,0
1705451114.0573945,-375.5457939505577,-446.1551051139831,-253.7148129940033,-34.22756439447403,0
1705451114.0710354,-410.7307727336883,-464.34597849845886,-270.2302111983299,-129.96900326013565,0
1705451114.0710354,-483.4942662715912,-460.9950281381607,-256.8264097571373,-153.1863021850586,0
1705451114.086754,-398.28438568115234,-447.11251950263977,-250.124509036541,-44.041061878204346,0
1705451114.086754,-386.79541301727295,-454.05377382040024,-264.4857248663902,-87.84277015924454,0
1705451114.0873744,-465.0640392899513,-446.63381230831146,-258.9805921316147,-163.71786046028137,0
1705451114.0873744,-429.4003533124924,-430.59712129831314,-226.1891493201256,-64.6254712343216,0
1705451114.1014416,-365.4929428696632,-446.3944587111473,-251.5606306195259,-52.17908418178558,0
1705451114.1014416,-406.66176158189774,-448.5486410856247,-255.86899536848068,-118.95873779058456,0
1705451114.1172802,-409.77335834503174,-429.4003533124924,-236.24200040102005,-80.90151584148407,0
1705451114.1172802,-388.94959539175034,-437.5383756160736,-239.83230435848236,-60.31710648536682,0
1705451114.1478803,-408.09788316488266,-450.4634698629379,-255.62964177131653,-111.77812987565994,0
1705451114.1478803,-429.1609997153282,-437.0596684217453,-241.26842594146729,-112.25683706998824,0
1705451114.148536,-401.87468963861465,-430.357767701149,-235.04523241519928,-55.53003454208374,0
1705451114.148536,-403.0714576244354,-449.9847626686096,-246.05549788475037,-90.23630613088608,0
1705451114.1492617,-427.246170938015,-443.52221554517746,-250.84256982803345,-119.91615217924118,0
1705451114.1492617,-414.32107669115067,-436.82031482458115,-231.2155748605728,-77.0718582868576,0
1705451114.162598,-400.1992144584656,-440.41061878204346,-241.02907234430313,-72.28478634357452,0
1705451114.162598,-424.37392777204514,-448.7879946827889,-255.15093457698825,-124.70322412252426,0
1705451114.163268,-418.15073424577713,-427.48552453517914,-236.72070759534836,-88.32147735357285,0
1705451114.163268,-399.9598608613014,-437.77772921323776,-236.9600611925125,-52.17908418178558,0
1705451114.1638358,-405.9437007904053,-439.692557990551,-244.61937630176544,-98.85303562879562,0
1705451114.1638358,-422.69845259189606,-427.48552453517914,-239.35359716415405,-107.70911872386932,0
1705451114.1763628,-394.2153745293617,-422.69845259189606,-224.5136741399765,-51.22166979312897,0
1705451114.1763628,-399.24180006980896,-444.71898353099823,-247.2522658705711,-87.60341656208038,0
1705451114.1912098,-420.7836238145828,-432.5119500756264,-243.90131551027295,-119.43744498491289,0
1705451114.1912098,-404.028872013092,-421.9803918004036,-228.34333169460297,-67.97642159461975,0
1705451114.206776,-388.94959539175034,-435.14483964443207,-235.5239396095276,-62.231935262680054,0
1705451114.206776,-409.5340047478676,-437.5383756160736,-243.66196191310885,-111.77812987565994,0
1705451114.2074003,-416.9539662599563,-425.0919885635376,-228.82203888893127,-78.26862627267838,0
1705451114.2074003,-390.6250705718994,-431.55453568696976,-229.54009968042376,-45.47718346118927,0
1705451114.2212873,-403.7895184159279,-438.4957900047302,-242.94390112161636,-95.50208526849748,0
1705451114.2212873,-421.5016846060753,-427.48552453517914,-233.60911083221436,-98.61368203163148,0
1705451114.2367458,-391.582484960556,-416.47525906562805,-218.2904806137085,-43.08364748954773,0
1705451114.2367458,-389.1889489889145,-432.7513036727905,-241.02907234430313,-75.87509030103683,0
1705451114.2374036,-412.6456015110016,-421.5016846060753,-231.93363565206528,-107.23041152954102,0
1705451114.2374036,-399.4811536669731,-410.7307727336883,-220.68401658535004,-62.71064245700836,0
1705451114.2515152,-376.5032083392143,-423.6558669805527,-235.04523241519928,-61.03516727685928,0
1705451114.2515152,-404.028872013092,-426.2887565493584,-243.18325471878052,-107.94847232103348,0
1705451114.2666664,-407.3798223733902,-417.1933198571205,-225.47108852863312,-75.63573670387268,0
1705451114.2666664,-385.5986450314522,-427.246170938015,-228.58268529176712,-50.0249018073082,0
1705451114.2674143,-391.1037777662277,-429.4003533124924,-240.07165795564651,-96.9382068514824,0
1705451114.2674143,-414.0817230939865,-418.8687950372696,-226.6678565144539,-95.02337807416916,0
1705451114.2977667,-388.470888197422,-418.62944144010544,-220.44466298818588,-39.73269712924957,0
1705451114.2977667,-389.1889489889145,-434.9054860472679,-239.5929507613182,-75.63573670387268,0
1705451114.2981763,-414.799783885479,-432.2725964784622,-234.80587881803513,-109.62394750118256,0
1705451114.2981763,-398.5237392783165,-415.0391374826431,-224.5136741399765,-56.00874173641205,0
1705451114.2990727,-389.1889489889145,-430.59712129831314,-236.9600611925125,-61.51387447118759,0
1705451114.2990727,-415.51784467697144,-440.41061878204346,-243.90131551027295,-113.45360505580902,0
1705451114.3109608,-418.8687950372696,-426.0494029521942,-227.6252709031105,-86.88535577058792,0
1705451114.3109608,-385.359291434288,-423.6558669805527,-220.68401658535004,-41.647525906562805,0
1705451114.3270595,-406.66176158189774,-438.25643640756607,-243.18325471878052,-96.45949965715408,0
1705451114.3270595,-425.0919885635376,-431.55453568696976,-234.56652522087097,-98.61368203163148,0
1705451114.3274724,-392.06119215488434,-419.8262094259262,-219.00854140520096,-42.36558669805527,0
1705451114.3274724,-391.1037777662277,-434.66613245010376,-235.28458601236343,-76.5931510925293,0
1705451114.3409443,-412.40624791383743,-419.8262094259262,-229.3007460832596,-103.40075397491456,0
1705451114.3409443,-400.6779216527939,-415.0391374826431,-213.2640550732613,-56.48744893074035,0
1705451114.356813,-385.83799862861633,-429.4003533124924,-232.8910500407219,-56.72680252790451,0
1705451114.356813,-409.29465115070343,-423.4165133833885,-236.4813539981842,-105.55493634939194,0
1705451114.3575225,-410.2520655393601,-415.51784467697144,-214.7001766562462,-75.63573670387268,0
1705451114.3575225,-387.7528274059296,-422.69845259189606,-225.23173493146896,-42.60494029521942,0
1705451114.3713908,-406.9011151790619,-439.2138507962227,-246.29485148191452,-97.65626764297484,0
1705451114.3713908,-417.6720270514488,-419.58685582876205,-235.76329320669177,-95.02337807416916,0
1705451114.3859944,-389.6676561832428,-413.8423694968224,-216.1362982392311,-42.36558669805527,0
1705451114.3859944,-385.1199378371238,-427.96423172950745,-232.4123428463936,-73.4815543293953,0
1705451114.401703,-406.4224079847336,-418.62944144010544,-220.44466298818588,-59.59904569387436,0
1705451114.401703,-381.2902802824974,-424.134574174881,-228.82203888893127,-51.700376987457275,0
1705451114.4024632,-411.4488335251808,-432.03324288129807,-237.4387683868408,-105.79428994655608,0
1705451114.4024632,-414.32107669115067,-418.3900878429413,-226.90721011161804,-77.31121188402176,0
1705451114.4162369,-390.8644241690636,-427.0068173408508,-226.42850291728973,-45.23782986402512,0
1705451114.4162369,-405.7043471932411,-438.4957900047302,-247.01291227340695,-100.0498036146164,0
1705451114.4321833,-423.6558669805527,-428.92164611816406,-240.31101155281067,-105.55493634939194,0
1705451114.4321833,-389.1889489889145,-421.022977411747,-218.7691878080368,-50.74296259880066,0
1705451114.4326248,-390.1463633775711,-439.9319115877151,-243.66196191310885,-84.01311260461807,0
1705451114.4326248,-419.8262094259262,-433.2300108671189,-241.26842594146729,-114.17166584730148,0
1705451114.446051,-394.2153745293617,-417.1933198571205,-220.68401658535004,-60.31710648536682,0
1705451114.446051,-380.8115730881691,-422.69845259189606,-231.2155748605728,-61.9925816655159,0
1705451114.461682,-404.2682256102562,-427.0068173408508,-236.24200040102005,-107.46976512670516,0
1705451114.461682,-407.1404687762261,-417.6720270514488,-221.16272377967832,-79.94410145282745,0
1705451114.4623885,-384.4018770456314,-425.0919885635376,-228.1039780974388,-52.897144973278046,0
1705451114.4623885,-394.69408172369,-429.1609997153282,-234.08781802654264,-91.91178131103516,0
1705451114.4762447,-417.6720270514488,-425.5706957578659,-233.8484644293785,-102.92204678058624,0
1705451114.4762447,-389.6676561832428,-416.7146126627922,-223.55625975131989,-50.74296259880066,0
1705451114.491666,-394.9334353208542,-435.3841932415962,-250.6032162308693,-81.85893023014069,0
1705451114.491666,-422.21974539756775,-435.14483964443207,-238.15682917833328,-113.69295865297318,0
1705451114.4923851,-402.5927504301071,-419.3475022315979,-223.0775525569916,-58.64163130521774,0
1705451114.4923851,-385.1199378371238,-427.7248781323433,-236.24200040102005,-66.06159281730652,0
1705451114.5060182,-416.47525906562805,-439.4532043933869,-244.8587298989296,-110.58136188983916,0
1705451114.5060182,-421.26233100891113,-431.07582849264145,-235.76329320669177,-87.60341656208038,0
1705451114.5221148,-379.13609790802,-419.10814863443375,-226.1891493201256,-45.47718346118927,0
