 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3,Label
1706390040.1864035,-389.1889489889145,-311.15967631340027,-203.92926478385925,-113.69295865297318,0
1706390040.1864035,-351.37108063697815,-311.6383835077286,-197.4667176604271,-115.84714102745056,0
1706390040.199702,-279.0862942934036,-333.65891444683075,-243.66196191310885,-53.1364985704422,0
1706390040.199702,-372.67355078458786,-329.58990329504013,-218.7691878080368,-89.51824533939362,0
1706390040.2154064,-389.90700978040695,-318.10093063116074,-195.3125352859497,-134.99542880058289,0
1706390040.2154064,-286.74560940265656,-326.238952934742,-230.7368676662445,-71.32737195491791,0
1706390040.2160928,-337.72792559862137,-339.40340077877045,-233.8484644293785,-69.65189677476883,0
1706390040.2160928,-410.4914191365242,-316.42545545101166,-194.3551208972931,-134.03801441192627,0
1706390040.229807,-317.8615770339966,-324.0847705602646,-208.71633672714233,-92.15113490819932,0
1706390040.229807,-304.6971291899681,-335.3343896269798,-245.3374370932579,-51.22166979312897,0
1706390040.2455482,-398.76309287548065,-318.10093063116074,-207.99827593564987,-114.88972663879396,0
1706390040.2455482,-352.8072022199631,-313.31385868787766,-205.84409356117249,-123.02774894237518,0
1706390040.2461305,-282.67659825086594,-337.9672791957855,-241.98648673295975,-56.48744893074035,0
1706390040.2461305,-368.3651860356331,-326.4783065319061,-224.5136741399765,-97.17756044864656,0
1706390040.259704,-386.0773522257805,-310.9203227162361,-196.9880104660988,-138.5857327580452,0
1706390040.259704,-290.8146205544472,-336.0524504184723,-238.15682917833328,-77.31121188402176,0
1706390040.2754529,-337.24921840429306,-341.55758315324783,-244.61937630176544,-67.25836080312729,0
1706390040.2754529,-410.0127119421959,-312.35644429922104,-203.2112039923668,-134.51672160625458,0
1706390040.276102,-318.57963782548904,-323.84541696310043,-217.33306622505188,-93.58725649118423,0
1706390040.276102,-304.45777559280396,-338.685339987278,-242.46519392728808,-52.65779137611389,0
1706390040.2897315,-399.72050726413727,-323.3667097687721,-201.0570216178894,-108.18782591819765,0
1706390040.2897315,-352.32849502563477,-315.46804106235504,-196.03059607744217,-117.52261620759964,0
1706390040.3056557,-289.37849897146225,-347.30206948518753,-240.31101155281067,-51.22166979312897,0
1706390040.3056557,-371.4767827987671,-326.95701372623444,-221.8807845711708,-93.8266100883484,0
1706390040.306311,-387.5134738087654,-318.57963782548904,-200.5783144235611,-135.23478239774704,0
1706390040.306311,-294.16557091474533,-337.4885720014572,-238.15682917833328,-79.46539425849915,0
1706390040.3197477,-336.29180401563644,-339.88210797309875,-241.26842594146729,-73.9602615237236,0
1706390040.3197477,-413.8423694968224,-320.4944666028023,-202.49314320087433,-139.78250074386597,0
1706390040.3355896,-322.8880025744438,-330.7866712808609,-222.59884536266327,-100.5285108089447,0
1706390040.3355896,-305.6545435786247,-341.55758315324783,-245.5767906904221,-54.33326655626297,0
1706390040.3361385,-398.28438568115234,-319.53705221414566,-210.87051910161972,-117.04390901327132,0
1706390040.3361385,-353.7646166086197,-317.8615770339966,-203.45055758953097,-117.28326261043549,0
1706390040.3499708,-283.63401263952255,-340.83952236175537,-247.2522658705711,-59.59904569387436,0
1706390040.3499708,-371.23742920160294,-328.6324889063835,-230.01880687475204,-96.9382068514824,0
1706390040.3653696,-386.0773522257805,-311.15967631340027,-196.03059607744217,-139.78250074386597,0
1706390040.3653696,-295.8410460948944,-337.9672791957855,-237.19941478967667,-77.78991907835007,0
1706390040.3660915,-340.36081516742706,-340.6001687645912,-243.66196191310885,-75.87509030103683,0
1706390040.3660915,-413.6030158996582,-323.6060633659363,-204.40797197818756,-141.93668311834335,0
1706390040.3798192,-322.4092953801155,-330.06861048936844,-220.9233701825142,-101.48592519760132,0
1706390040.3798192,-312.1170907020569,-344.908533513546,-254.43287378549576,-62.94999605417251,0
1706390040.3956926,-401.39598244428635,-320.9731737971306,-207.99827593564987,-114.88972663879396,0
1706390040.3956926,-360.466517329216,-318.8189914226532,-201.77508240938187,-122.07033455371857,0
1706390040.396279,-286.0275486111641,-340.83952236175537,-241.26842594146729,-54.33326655626297,0
1706390040.396279,-372.67355078458786,-332.46214646101,-223.31690615415573,-93.34790289402008,0
1706390040.4098427,-390.1463633775711,-315.7073946595192,-199.62090003490448,-138.5857327580452,0
1706390040.4098427,-295.12298530340195,-331.98343926668167,-235.5239396095276,-76.11444389820099,0
1706390040.4259071,-334.61632883548737,-335.0950360298157,-234.3271716237068,-68.69448238611221,0
1706390040.4259071,-410.4914191365242,-314.98933386802673,-195.791242480278,-136.4315503835678,0
1706390040.440454,-320.4944666028023,-325.9995993375778,-219.72660219669345,-105.55493634939194,0
1706390040.440454,-310.68096911907196,-340.36081516742706,-250.84256982803345,-59.83839929103851,0
1706390040.4411645,-404.2682256102562,-323.6060633659363,-211.58857989311215,-119.67679858207704,0
1706390040.4411645,-361.9026389122009,-326.4783065319061,-208.9556903243065,-129.96900326013565,0
1706390040.4557693,-287.70302379131317,-339.6427543759346,-250.3638626337051,-62.47128885984421,0
1706390040.4557693,-375.0670867562294,-335.81309682130814,-231.93363565206528,-95.26273167133331,0
1706390040.456288,-385.83799862861633,-323.6060633659363,-200.5783144235611,-137.62831836938858,0
1706390040.456288,-296.08039969205856,-341.796936750412,-240.78971874713895,-80.42280864715576,0
1706390040.469856,-336.0524504184723,-342.03629034757614,-246.05549788475037,-73.4815543293953,0
1706390040.469856,-414.32107669115067,-322.64864897727966,-204.88667917251587,-141.6973295211792,0
1706390040.5019543,-324.80283135175705,-332.46214646101,-228.58268529176712,-106.99105793237686,0
1706390040.5019543,-313.79256588220596,-346.8233622908592,-258.74123853445053,-67.49771440029144,0
1706390040.5027933,-403.55016481876373,-327.1963673233986,-217.33306622505188,-128.53288167715073,0
1706390040.5027933,-359.0303957462311,-320.4944666028023,-206.56215435266495,-127.0967600941658,0
1706390040.5032928,-292.7294493317604,-352.5678486227989,-253.95416659116745,-67.49771440029144,0
1706390040.5032928,-373.87031877040863,-335.573743224144,-229.54009968042376,-95.50208526849748,0
1706390040.5040903,-392.7792529463768,-322.4092953801155,-203.2112039923668,-144.8089262843132,0
1706390040.5040903,-296.55910688638687,-341.55758315324783,-238.15682917833328,-81.38022303581238,0
1706390040.514753,-337.24921840429306,-335.81309682130814,-234.80587881803513,-71.56672555208206,0
1706390040.514753,-410.9701263308525,-319.53705221414566,-201.29637521505356,-140.50056153535843,0
1706390040.5298865,-314.5106266736984,-324.5634777545929,-213.74276226758957,-99.09238922595978,0
1706390040.5298865,-305.8938971757889,-339.40340077877045,-247.9703266620636,-57.68421691656113,0
1706390040.545478,-397.0876176953316,-320.73382019996643,-206.08344715833664,-112.73554426431656,0
1706390040.545478,-352.0891414284706,-318.57963782548904,-200.5783144235611,-121.8309809565544,0
1706390040.546209,-282.4372446537018,-333.65891444683075,-247.01291227340695,-57.20550972223282,0
1706390040.546209,-365.97165006399155,-323.84541696310043,-226.6678565144539,-92.86919569969176,0
1706390040.57646,-384.6412306427955,-314.0319194793701,-200.5783144235611,-144.8089262843132,0
1706390040.57646,-288.6604381799698,-333.8982680439949,-234.3271716237068,-79.94410145282745,0
1706390040.5770931,-330.7866712808609,-331.50473207235336,-235.04523241519928,-71.56672555208206,0
1706390040.5770931,-400.9172752499581,-307.8087259531021,-199.86025363206863,-141.93668311834335,0
1706390040.577727,-312.35644429922104,-319.53705221414566,-215.6575910449028,-97.4169140458107,0
1706390040.577727,-304.45777559280396,-340.6001687645912,-243.66196191310885,-57.92357051372528,0
1706390040.5897171,-390.6250705718994,-313.79256588220596,-203.45055758953097,-112.25683706998824,0
1706390040.5897171,-352.8072022199631,-312.5957978963852,-198.4241320490837,-123.26710253953934,0
1706390040.6053925,-285.30948781967163,-335.81309682130814,-243.42260831594467,-61.753228068351746,0
1706390040.6053925,-369.3226004242897,-326.7176601290703,-224.75302773714063,-95.98079246282578,0
1706390040.6061485,-382.9657554626465,-309.24484753608704,-194.59447449445724,-142.65474390983582,0
1706390040.6061485,-286.26690220832825,-331.2653784751892,-239.1142435669899,-79.46539425849915,0
1706390040.636314,-334.13762164115906,-333.65891444683075,-240.78971874713895,-70.36995756626129,0
1706390040.636314,-410.2520655393601,-314.5106266736984,-196.9880104660988,-138.1070255637169,0
1706390040.6370351,-318.10093063116074,-326.7176601290703,-215.89694464206696,-104.59752196073532,0
1706390040.6370351,-304.6971291899681,-335.573743224144,-244.61937630176544,-61.27452087402344,0
1706390040.637658,-400.1992144584656,-321.9305881857872,-206.8015079498291,-115.6077874302864,0
1706390040.637658,-358.7910421490669,-317.3828698396683,-198.902839243412,-118.48003059625626,0
1706390040.649698,-286.0275486111641,-337.24921840429306,-237.4387683868408,-57.68421691656113,0
1706390040.649698,-368.8438932299614,-326.238952934742,-225.94979572296145,-93.34790289402008,0
1706390040.6654994,-386.0773522257805,-315.94674825668335,-199.62090003490448,-139.78250074386597,0
1706390040.6654994,-294.64427810907364,-333.8982680439949,-243.90131551027295,-83.05569821596146,0
1706390040.6662457,-329.58990329504013,-334.3769752383232,-242.7045475244522,-77.0718582868576,0
1706390040.6662457,-403.7895184159279,-310.68096911907196,-198.4241320490837,-141.6973295211792,0
1706390040.679907,-313.0745050907135,-319.53705221414566,-213.98211586475372,-99.57109642028809,0
1706390040.679907,-297.5165212750435,-333.18020725250244,-249.64580184221268,-63.66805684566498,0
1706390040.7118511,-388.470888197422,-312.1170907020569,-205.36538636684415,-121.3522737622261,0
1706390040.7118511,-347.78077667951584,-310.68096911907196,-197.4667176604271,-125.89999210834505,0
1706390040.7125113,-276.93211191892624,-334.61632883548737,-243.42260831594467,-62.47128885984421,0
1706390040.7125113,-357.8336277604103,-320.4944666028023,-226.1891493201256,-92.86919569969176,0
1706390040.713273,-385.5986450314522,-310.68096911907196,-197.70607125759125,-139.78250074386597,0
1706390040.713273,-289.6178525686264,-334.8556824326515,-234.80587881803513,-81.38022303581238,0
1706390040.714051,-331.98343926668167,-334.3769752383232,-236.24200040102005,-69.65189677476883,0
1706390040.714051,-402.5927504301071,-311.3990299105644,-193.8764137029648,-137.38896477222443,0
1706390040.7404523,-319.53705221414566,-323.3667097687721,-219.00854140520096,-102.44333958625792,0
1706390040.7404523,-303.50036120414734,-338.685339987278,-247.4916194677353,-62.71064245700836,0
1706390040.74115,-393.49731373786926,-312.35644429922104,-203.92926478385925,-117.28326261043549,0
1706390040.74115,-349.9349590539932,-312.83515149354935,-200.81766802072525,-125.42128491401672,0
1706390040.7554576,-283.63401263952255,-336.0524504184723,-246.77355867624283,-61.9925816655159,0
1706390040.7554576,-362.3813461065293,-320.4944666028023,-224.5136741399765,-95.50208526849748,0
1706390040.7561111,-380.3328658938408,-314.98933386802673,-197.22736406326297,-139.5431471467018,0
1706390040.7561111,-281.240476667881,-323.84541696310043,-229.54009968042376,-74.67832231521606,0
1706390040.770044,-328.6324889063835,-331.2653784751892,-240.07165795564651,-72.52413994073868,0
1706390040.770044,-397.3269712924957,-305.8938971757889,-200.81766802072525,-143.37280470132828,0
1706390040.7858627,-308.5267867445946,-318.57963782548904,-217.57241982221603,-106.2729971408844,0
1706390040.7858627,-296.3197532892227,-334.3769752383232,-251.32127702236176,-67.97642159461975,0
1706390040.8005311,-387.7528274059296,-313.79256588220596,-204.1686183810234,-120.39485937356947,0
1706390040.8005311,-354.48267740011215,-315.7073946595192,-207.2802151441574,-126.37869930267334,0
1706390040.8011527,-277.41081911325455,-332.9408536553383,-241.7471331357956,-61.03516727685928,0
1706390040.8011527,-363.81746768951416,-319.53705221414566,-223.31690615415573,-92.62984210252762,0
1706390040.8154263,-385.359291434288,-313.31385868787766,-199.38154643774033,-140.73991513252258,0
1706390040.8154263,-291.7720349431038,-331.2653784751892,-235.76329320669177,-86.16729497909546,0
1706390040.816142,-333.4195608496666,-336.5311576128006,-243.18325471878052,-77.31121188402176,0
1706390040.816142,-402.35339683294296,-310.68096911907196,-195.791242480278,-136.91025757789612,0
1706390040.830099,-309.0054939389229,-317.1435162425041,-215.1788838505745,-97.17756044864656,0
1706390040.830099,-300.38876444101334,-338.2066327929497,-248.4490338563919,-64.14676403999329,0
1706390040.8456116,-392.3005457520485,-315.2286874651909,-215.89694464206696,-119.67679858207704,0
1706390040.8456116,-352.5678486227989,-311.6383835077286,-204.88667917251587,-127.33611369132996,0
1706390040.8462384,-281.9585374593735,-336.29180401563644,-244.3800227046013,-60.556460082530975,0
1706390040.8462384,-364.29617488384247,-325.76024574041367,-224.0349669456482,-94.54467087984084,0
1706390040.85972,-385.359291434288,-316.6648090481758,-196.50930327177048,-142.1760367155075,0
1706390040.85972,-290.8146205544472,-333.8982680439949,-236.4813539981842,-79.7047478556633,0
1706390040.8758037,-327.6750745177269,-332.70150005817413,-237.4387683868408,-70.13060396909714,0
1706390040.8758037,-403.3108112215996,-310.68096911907196,-200.0996072292328,-139.5431471467018,0
1706390040.8763573,-313.31385868787766,-319.53705221414566,-214.46082305908203,-104.35816836357117,0
1706390040.8763573,-298.23458206653595,-333.8982680439949,-241.7471331357956,-62.71064245700836,0
1706390040.8897233,-391.8218385577202,-316.6648090481758,-207.99827593564987,-118.7193841934204,0
1706390040.8897233,-346.58400869369507,-308.7661403417587,-201.77508240938187,-124.94257771968842,0
1706390040.9071023,-281.7191838622093,-334.8556824326515,-242.2258403301239,-62.94999605417251,0
1706390040.9071023,-361.6632853150368,-323.12735617160797,-226.90721011161804,-94.54467087984084,0
1706390040.9207604,-380.09351229667664,-306.61195796728134,-199.38154643774033,-139.30379354953766,0
1706390040.9207604,-281.240476667881,-326.4783065319061,-239.1142435669899,-81.61957663297653,0
1706390040.9212384,-323.6060633659363,-326.7176601290703,-239.83230435848236,-74.19961512088776,0
1706390040.9212384,-400.4385680556298,-307.8087259531021,-193.39770650863647,-137.8676719665527,0
1706390040.9355032,-309.9629083275795,-314.98933386802673,-212.78534787893295,-103.1614003777504,0
1706390040.9355032,-290.575266957283,-325.5208921432495,-238.39618277549744,-55.769388139247894,0
1706390040.9361951,-387.5134738087654,-311.6383835077286,-207.2802151441574,-118.7193841934204,0
1706390040.9361951,-348.73819106817245,-309.9629083275795,-199.14219284057617,-124.70322412252426,0
1706390040.9498613,-283.3946590423584,-333.65891444683075,-245.3374370932579,-56.00874173641205,0
1706390040.9498613,-364.0568212866783,-321.9305881857872,-216.61500543355945,-87.36406296491623,0
1706390040.9654284,-381.05092668533325,-307.3300187587738,-190.52546334266663,-135.23478239774704,0
1706390040.9654284,-287.463670194149,-323.84541696310043,-230.7368676662445,-73.4815543293953,0
1706390040.9661765,-326.4783065319061,-324.5634777545929,-234.56652522087097,-65.34353202581406,0
1706390040.9661765,-397.0876176953316,-307.09066516160965,-192.2009385228157,-136.19219678640366,0
1706390040.980022,-309.24484753608704,-318.3402842283249,-207.04086154699328,-93.34790289402008,0
1706390040.980022,-298.9526428580284,-330.7866712808609,-241.50777953863144,-58.40227770805359,0
1706390040.995785,-395.17278891801834,-316.90416264533997,-203.92926478385925,-115.84714102745056,0
1706390040.995785,-348.4988374710083,-304.6971291899681,-195.791242480278,-117.7619698047638,0
1706390040.9964528,-282.67659825086594,-333.18020725250244,-245.8161442875862,-62.94999605417251,0
1706390040.9964528,-365.97165006399155,-320.01575940847397,-224.5136741399765,-91.91178131103516,0
1706390041.0098348,-381.2902802824974,-306.61195796728134,-187.6532201766968,-136.4315503835678,0
1706390041.0098348,-288.6604381799698,-331.2653784751892,-230.7368676662445,-80.42280864715576,0
1706390041.025473,-329.350549697876,-332.9408536553383,-235.5239396095276,-69.41254317760468,0
1706390041.025473,-406.4224079847336,-311.15967631340027,-193.8764137029648,-140.97926872968674,0
1706390041.0262065,-321.9305881857872,-324.5634777545929,-216.3756518363953,-100.0498036146164,0
1706390041.0262065,-306.8513115644455,-333.18020725250244,-238.87488996982577,-55.05132734775543,0
1706390041.0557723,-393.2579601407051,-313.5532122850418,-197.9454248547554,-115.6077874302864,0
1706390041.0557723,-348.25948387384415,-305.8938971757889,-193.63706010580063,-120.8735665678978,0
1706390041.0563345,-275.9746975302696,-328.6324889063835,-235.5239396095276,-56.2480953335762,0
1706390041.0563345,-356.63685977458954,-317.3828698396683,-213.74276226758957,-86.16729497909546,0
1706390041.070478,-284.8307806253433,-321.21252739429474,-217.09371262788773,-68.93383598327637,0
1706390041.070478,-326.4783065319061,-326.4783065319061,-226.90721011161804,-64.38611763715744,0
1706390041.0711515,-403.3108112215996,-309.9629083275795,-185.02033060789108,-131.40512484312055,0
1706390041.0711515,-324.80283135175705,-325.9995993375778,-208.9556903243065,-100.28915721178056,0
1706390041.0849628,-314.0319194793701,-345.3872407078743,-247.01291227340695,-62.231935262680054,0
1706390041.0849628,-403.0714576244354,-321.21252739429474,-206.56215435266495,-116.80455541610718,0
1706390041.101118,-361.9026389122009,-321.21252739429474,-197.70607125759125,-123.02774894237518,0
1706390041.101118,-291.0539741516113,-342.99370473623276,-246.53420507907867,-67.01900720596313,0
1706390041.1019385,-375.5457939505577,-328.6324889063835,-221.4020773768425,-88.32147735357285,0
1706390041.1019385,-393.01860654354095,-314.98933386802673,-190.7648169398308,-130.92641764879227,0
1706390041.1148076,-289.1391453742981,-329.8292568922043,-223.55625975131989,-76.11444389820099,0
1706390041.1148076,-329.1111961007118,-332.46214646101,-230.01880687475204,-66.30094641447067,0
1706390041.130538,-402.1140432357788,-310.20226192474365,-186.93515938520432,-125.18193131685256,0
1706390041.130538,-311.87773710489273,-313.5532122850418,-203.45055758953097,-94.54467087984084,0
1706390041.1311567,-291.2933277487755,-329.350549697876,-228.1039780974388,-47.63136583566666,0
1706390041.1311567,-384.8805842399597,-307.56937235593796,-191.7222313284874,-107.23041152954102,0
1706390041.1447625,-345.3872407078743,-299.4313500523567,-186.456452190876,-112.0174834728241,0
1706390041.1447625,-272.8631007671356,-325.9995993375778,-232.4123428463936,-48.82813382148743,0
1706390041.160828,-365.7322964668274,-322.64864897727966,-214.46082305908203,-83.29505181312561,0
1706390041.160828,-384.16252344846725,-310.4416155219078,-191.2435241341591,-132.12318563461304,0
1706390041.1613023,-291.2933277487755,-332.70150005817413,-228.58268529176712,-73.24220073223114,0
1706390041.1613023,-331.02602487802505,-336.29180401563644,-235.76329320669177,-75.15702950954437,0
1706390041.1748145,-413.8423694968224,-320.2551130056381,-200.5783144235611,-143.8515118956566,0
1706390041.1748145,-324.0847705602646,-331.7440856695175,-218.2904806137085,-111.29942268133163,0
1706390041.1904588,-305.41518998146057,-339.88210797309875,-250.124509036541,-63.90741044282913,0
1706390041.1904588,-402.1140432357788,-319.7764058113098,-213.50340867042544,-121.59162735939026,0
1706390041.1911807,-358.7910421490669,-320.4944666028023,-205.60473996400833,-131.64447844028473,0
1706390041.1911807,-281.00112307071686,-335.81309682130814,-241.7471331357956,-60.31710648536682,0
1706390041.204867,-364.29617488384247,-323.6060633659363,-222.12013816833496,-89.75759893655777,0
1706390041.204867,-381.7689874768257,-310.68096911907196,-194.11576730012897,-140.26120793819427,0
1706390041.2207065,-289.85720616579056,-330.7866712808609,-230.49751406908035,-80.42280864715576,0
1706390041.2207065,-330.06861048936844,-334.13762164115906,-236.9600611925125,-70.13060396909714,0
1706390041.2213268,-403.3108112215996,-310.9203227162361,-192.44029211997983,-136.91025757789612,0
1706390041.2213268,-316.42545545101166,-325.76024574041367,-214.7001766562462,-101.007218003273,0
1706390041.2347243,-298.4739356637001,-334.3769752383232,-240.5503651499748,-54.093912959098816,0
1706390041.2347243,-395.65149611234665,-313.31385868787766,-200.0996072292328,-113.45360505580902,0
1706390041.2669566,-353.2859094142914,-314.0319194793701,-196.74865686893463,-118.48003059625626,0
1706390041.2669566,-283.15530544519424,-338.685339987278,-245.3374370932579,-57.92357051372528,0
1706390041.2676203,-371.7161363959312,-326.7176601290703,-215.6575910449028,-88.08212375640869,0
1706390041.2676203,-389.1889489889145,-312.5957978963852,-189.32869535684583,-132.60189282894137,0
1706390041.2683244,-293.686863720417,-329.350549697876,-233.13040363788605,-80.90151584148407,0
1706390041.2683244,-325.28153854608536,-327.6750745177269,-231.2155748605728,-67.01900720596313,0
1706390041.2691233,-404.98628640174866,-310.68096911907196,-192.679645717144,-133.55930721759796,0
1706390041.2691233,-315.94674825668335,-320.01575940847397,-211.10987269878387,-102.20398598909378,0
1706390041.2798376,-295.8410460948944,-329.8292568922043,-233.3697572350502,-51.46102339029312,0
1706390041.2798376,-385.83799862861633,-308.5267867445946,-200.33896082639697,-110.34200829267502,0
1706390041.2947628,-353.52526301145554,-310.9203227162361,-198.18477845191956,-119.19809138774872,0
1706390041.2947628,-279.0862942934036,-331.98343926668167,-242.2258403301239,-59.359692096710205,0
1706390041.310486,-367.8864788413048,-326.4783065319061,-217.8117734193802,-87.60341656208038,0
1706390041.310486,-383.9231698513031,-311.87773710489273,-190.28610974550247,-138.34637916088104,0
1706390041.311232,-289.1391453742981,-332.46214646101,-238.6355363726616,-84.49181979894638,0
1706390041.311232,-333.18020725250244,-335.0950360298157,-238.87488996982577,-75.87509030103683,0
1706390041.3247972,-408.8159439563751,-314.5106266736984,-202.014436006546,-139.78250074386597,0
1706390041.3247972,-321.9305881857872,-321.21252739429474,-217.57241982221603,-105.55493634939194,0
1706390041.357226,-303.50036120414734,-340.83952236175537,-246.05549788475037,-65.34353202581406,0
1706390041.357226,-392.06119215488434,-315.2286874651909,-205.84409356117249,-121.59162735939026,0
1706390041.3576288,-354.48267740011215,-317.8615770339966,-201.77508240938187,-130.2083568572998,0
1706390041.3576288,-286.5062558054924,-340.83952236175537,-249.40644824504852,-69.17318958044052,0
1706390041.3585386,-365.4929428696632,-327.91442811489105,-227.1465637087822,-100.0498036146164,0
1706390041.3585386,-391.582484960556,-313.79256588220596,-197.4667176604271,-144.09086549282074,0
1706390041.3591657,-293.686863720417,-334.8556824326515,-238.6355363726616,-89.99695253372192,0
1706390041.3591657,-337.4885720014572,-338.2066327929497,-245.09808349609375,-78.74733346700668,0
1706390041.3697095,-406.1830543875694,-314.0319194793701,-193.8764137029648,-142.1760367155075,0
1706390041.3697095,-320.9731737971306,-326.4783065319061,-215.89694464206696,-105.31558275222778,0
1706390041.4013984,-303.2610076069832,-336.29180401563644,-247.01291227340695,-61.51387447118759,0
1706390041.4013984,-393.49731373786926,-319.53705221414566,-208.23762953281403,-121.59162735939026,0
1706390041.4019463,-357.11556696891785,-316.1861018538475,-202.014436006546,-130.2083568572998,0
1706390041.4019463,-281.9585374593735,-338.92469358444214,-244.14066910743713,-59.83839929103851,0
1706390041.402671,-367.40777164697647,-332.46214646101,-226.6678565144539,-94.54467087984084,0
1706390041.402671,-385.359291434288,-315.46804106235504,-198.18477845191956,-141.45797592401505,0
1706390041.4147534,-296.798460483551,-338.685339987278,-239.1142435669899,-88.560830950737,0
1706390041.4147534,-338.2066327929497,-339.88210797309875,-244.61937630176544,-78.74733346700668,0
1706390041.4304624,-409.5340047478676,-316.90416264533997,-199.38154643774033,-141.45797592401505,0
1706390041.4304624,-318.10093063116074,-322.16994178295135,-213.74276226758957,-100.28915721178056,0
1706390041.4311445,-304.45777559280396,-338.92469358444214,-250.84256982803345,-64.38611763715744,0
1706390041.4311445,-394.4547281265259,-313.31385868787766,-207.99827593564987,-117.7619698047638,0
1706390041.4447377,-354.00397020578384,-313.31385868787766,-196.03059607744217,-127.0967600941658,0
1706390041.4447377,-281.47983026504517,-335.81309682130814,-238.39618277549744,-58.8809849023819,0
1706390041.4604528,-360.9452245235443,-323.3667097687721,-221.8807845711708,-91.91178131103516,0
1706390041.4604528,-385.359291434288,-310.4416155219078,-193.39770650863647,-138.34637916088104,0
1706390041.4611807,-284.59142702817917,-326.95701372623444,-224.27432054281235,-73.72090792655945,0
1706390041.4611807,-328.39313530921936,-333.18020725250244,-235.76329320669177,-69.41254317760468,0
1706390041.4748037,-402.5927504301071,-310.20226192474365,-191.7222313284874,-138.1070255637169,0
1706390041.4748037,-323.12735617160797,-325.0421849489212,-215.41823744773865,-105.07622915506364,0
1706390041.4907815,-302.7823004126549,-336.0524504184723,-239.1142435669899,-57.20550972223282,0
1706390041.4907815,-399.4811536669731,-318.10093063116074,-205.60473996400833,-118.2406769990921,0
1706390041.4913075,-364.29617488384247,-316.42545545101166,-200.33896082639697,-126.37869930267334,0
1706390041.4913075,-288.6604381799698,-339.40340077877045,-243.18325471878052,-60.07775288820267,0
1706390041.5047853,-376.024501144886,-334.8556824326515,-227.86462450027463,-91.91178131103516,0
1706390041.5047853,-397.805678486824,-315.46804106235504,-200.33896082639697,-141.6973295211792,0
1706390041.520509,-295.12298530340195,-334.13762164115906,-236.4813539981842,-78.50797986984253,0
1706390041.520509,-336.5311576128006,-338.44598639011383,-241.98648673295975,-72.04543274641037,0
1706390041.5212376,-412.6456015110016,-316.42545545101166,-198.902839243412,-135.9528431892395,0
1706390041.5212376,-321.69123458862305,-322.64864897727966,-214.46082305908203,-102.44333958625792,0
1706390041.5350893,-308.7661403417587,-344.1904727220535,-244.14066910743713,-57.20550972223282,0
1706390041.5350893,-397.3269712924957,-316.1861018538475,-203.6899111866951,-112.25683706998824,0
1706390041.550537,-356.15815258026123,-317.3828698396683,-203.92926478385925,-131.88383203744888,0
1706390041.550537,-284.59142702817917,-340.36081516742706,-247.2522658705711,-66.54030001163483,0
1706390041.5513704,-364.7748820781708,-320.4944666028023,-224.9923813343048,-89.99695253372192,0
1706390041.5513704,-387.27412021160126,-314.27127307653427,-195.55188888311383,-140.26120793819427,0
1706390041.5649352,-295.60169249773026,-332.70150005817413,-234.56652522087097,-76.5931510925293,0
1706390041.5649352,-331.98343926668167,-333.8982680439949,-236.0026468038559,-64.86482483148575,0
1706390041.5806673,-411.20947992801666,-316.6648090481758,-201.5357288122177,-139.0644399523735,0
1706390041.5806673,-325.28153854608536,-332.70150005817413,-221.4020773768425,-110.10265469551086,0
1706390041.5812397,-308.04807955026627,-343.2330583333969,-247.2522658705711,-63.90741044282913,0
1706390041.5812397,-396.60891050100327,-318.3402842283249,-206.8015079498291,-120.39485937356947,0
1706390041.5948129,-361.9026389122009,-323.6060633659363,-210.87051910161972,-127.57546728849412,0
1706390041.5948129,-289.37849897146225,-341.796936750412,-243.66196191310885,-61.27452087402344,0
1706390041.61047,-369.3226004242897,-329.1111961007118,-228.58268529176712,-98.37432843446732,0
1706390041.61047,-396.60891050100327,-321.9305881857872,-203.6899111866951,-143.37280470132828,0
1706390041.6111958,-303.50036120414734,-337.4885720014572,-245.5767906904221,-85.9279413819313,0
1706390041.6111958,-339.6427543759346,-344.66917991638184,-253.236105799675,-77.31121188402176,0
1706390041.6419132,-413.1243087053299,-319.7764058113098,-195.07318168878555,-138.5857327580452,0
1706390041.6419132,-330.3079640865326,-331.98343926668167,-224.9923813343048,-109.14524030685423,0
1706390041.642577,-310.4416155219078,-345.14788711071014,-248.20968025922775,-62.231935262680054,0
1706390041.642577,-403.55016481876373,-327.43572092056274,-212.0672870874405,-121.59162735939026,0
1706390041.643329,-363.57811409235,-326.4783065319061,-206.3228007555008,-133.3199536204338,0
1706390041.643329,-289.6178525686264,-340.36081516742706,-256.58705615997314,-66.54030001163483,0
1706390041.6548786,-373.3916115760803,-330.54731768369675,-225.23173493146896,-97.17756044864656,0
1706390041.6548786,-397.0876176953316,-316.90416264533997,-198.66348564624784,-139.0644399523735,0
1706390041.670457,-296.798460483551,-337.9672791957855,-237.67812198400495,-80.66216224431992,0
1706390041.670457,-340.83952236175537,-338.44598639011383,-247.73097306489944,-81.61957663297653,0
1706390041.6712024,-412.40624791383743,-315.2286874651909,-202.014436006546,-142.89409750699997,0
1706390041.6712024,-322.16994178295135,-323.12735617160797,-213.2640550732613,-106.03364354372025,0
1706390041.684802,-300.38876444101334,-331.98343926668167,-239.83230435848236,-56.966156125068665,0
