 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3,Label
1705429599.3036456,-17.233458995819092,-163.47850686311722,-145.2876334786415,350.41366624832153,0
1705429599.3036456,31.83402842283249,-145.2876334786415,-133.79866081476212,393.9760209321976,0
1705429599.3044176,-96.45949965715408,-311.3990299105644,-259.69865292310715,266.6399072408676,0
1705429599.3044176,-58.64163130521774,-227.38591730594635,-192.679645717144,312.83515149354935,0
1705429599.3051405,47.3920122385025,-113.21425145864488,-108.9058867096901,420.7836238145828,0
1705429599.3051405,-50.503609001636505,-265.682492852211,-220.9233701825142,305.41518998146057,0
1705429599.3059154,-97.65626764297484,-287.9423773884773,-232.8910500407219,272.14503997564316,0
1705429599.3059154,22.49923813343048,-119.91615217924118,-109.86330109834672,401.6353360414505,0
1705429599.317099,-8.8560830950737,-203.6899111866951,-187.17451298236847,342.51499754190445,0
1705429599.317099,-137.8676719665527,-340.83952236175537,-285.78819501399994,213.74276226758957,0
1705429599.332254,-33.03079640865326,-186.93515938520432,-162.9997996687889,348.25948387384415,0
1705429599.332254,10.05285108089447,-165.1539820432663,-147.20246225595474,395.65149611234665,0
1705429599.3474965,-149.35664463043213,-371.4767827987671,-303.02165400981903,233.3697572350502,0
1705429599.3474965,-138.1070255637169,-307.8087259531021,-252.75739860534668,263.5283104777336,0
1705429599.348088,-51.22166979312897,-210.87051910161972,-183.58420902490616,361.4239317178726,0
1705429599.348088,-171.13782197237015,-387.27412021160126,-320.9731737971306,227.38591730594635,0
1705429599.361524,-252.03933781385425,-448.30928748846054,-365.4929428696632,159.4094957113266,0
1705429599.361524,-142.89409750699997,-296.08039969205856,-255.62964177131653,282.9159518480301,0
1705429599.3772368,-192.679645717144,-397.5663248896599,-336.5311576128006,224.5136741399765,0
1705429599.3772368,-322.16994178295135,-542.3752511739731,-431.07582849264145,104.35816836357117,0
1705429599.3779576,-247.9703266620636,-405.46499359607697,-337.24921840429306,195.07318168878555,0
1705429599.3779576,-205.12603276968,-390.1463633775711,-335.3343896269798,228.82203888893127,0
1705429599.3916268,-336.5311576128006,-567.2680252790451,-463.6279177069664,88.08212375640869,0
1705429599.3916268,-314.0319194793701,-496.65871411561966,-406.1830543875694,131.64447844028473,0
1705429599.4073744,-206.8015079498291,-375.5457939505577,-320.2551130056381,246.53420507907867,0
1705429599.4073744,-297.5165212750435,-529.2108033299446,-436.3416076302528,125.66063851118088,0
1705429599.4079688,-355.9187989830971,-561.0448317527771,-446.3944587111473,89.75759893655777,0
1705429599.4079688,-230.7368676662445,-389.1889489889145,-320.01575940847397,240.31101155281067,0
1705429599.4219587,-259.69865292310715,-474.39882957935333,-395.4121425151825,177.83972269296646,0
1705429599.4219587,-363.57811409235,-588.0917882323265,-474.39882957935333,72.76349353790283,0
1705429599.437448,-267.1186144351959,-435.6235468387604,-359.26974934339523,181.90873384475708,0
1705429599.437448,-219.48724859952927,-407.6191759705543,-341.796936750412,226.1891493201256,0
1705429599.4379952,-339.88210797309875,-576.6028155684471,-467.696928858757,90.47565972805025,0
1705429599.4379952,-309.4842011332512,-488.28133821487427,-392.53989934921265,143.37280470132828,0
1705429599.4680114,-188.84998816251755,-356.8762133717537,-308.04807955026627,251.32127702236176,0
1705429599.4680114,-281.240476667881,-509.10510116815567,-413.8423694968224,140.50056153535843,0
1705429599.4686997,-320.01575940847397,-515.5676482915878,-417.1933198571205,114.17166584730148,0
1705429599.4686997,-185.9777449965477,-341.0788759589195,-284.8307806253433,265.2037856578827,0
1705429599.4694393,-216.1362982392311,-417.911380648613,-352.8072022199631,215.89694464206696,0
1705429599.4694393,-323.6060633659363,-546.4442623257637,-435.6235468387604,103.6401075720787,0
1705429599.4819849,-220.68401658535004,-385.359291434288,-316.1861018538475,223.55625975131989,0
1705429599.4819849,-164.43592125177383,-351.84978783130646,-298.23458206653595,267.59732162952423,0
1705429599.4976192,-290.8146205544472,-518.4398914575577,-419.10814863443375,132.60189282894137,0
1705429599.4976192,-259.459299325943,-437.77772921323776,-352.32849502563477,179.99390506744385,0
1705429599.4980886,-145.52698707580566,-314.98933386802673,-269.7515040040016,285.0701342225075,0
1705429599.4980886,-241.50777953863144,-469.13305044174194,-386.5560594201088,170.898468375206,0
1705429599.5117228,-290.8146205544472,-489.7174597978592,-402.1140432357788,131.40512484312055,0
1705429599.5117228,-158.69143491983414,-312.83515149354935,-267.8366752266884,271.905686378479,0
1705429599.527424,-182.3874410390854,-393.49731373786926,-329.58990329504013,227.1465637087822,0
1705429599.527424,-301.34617882966995,-522.03019541502,-413.8423694968224,116.08649462461472,0
1705429599.528076,-200.81766802072525,-366.45035725831985,-302.7823004126549,224.27432054281235,0
1705429599.528076,-142.65474390983582,-332.46214646101,-279.56500148773193,282.4372446537018,0
1705429599.54158,-267.1186144351959,-502.6425540447235,-393.7366673350334,157.2553133368492,0
1705429599.54158,-247.9703266620636,-418.3900878429413,-330.06861048936844,203.92926478385925,0
1705429599.557596,-135.4741359949112,-293.9262173175812,-241.50777953863144,318.10093063116074,0
1705429599.557596,-232.65169644355777,-451.6602378487587,-347.78077667951584,215.89694464206696,0
1705429599.558055,-281.9585374593735,-475.3562439680099,-362.6206997036934,173.77071154117584,0
1705429599.558055,-153.1863021850586,-297.9952284693718,-239.1142435669899,308.04807955026627,0
1705429599.5717485,-173.05265074968338,-377.6999763250351,-301.1068252325058,268.794089615345,0
1705429599.5717485,-281.00112307071686,-499.0522500872612,-378.89674431085587,163.23915326595306,0
1705429599.58762,-177.6003690958023,-328.1537817120552,-259.69865292310715,280.04370868206024,0
1705429599.58762,-134.03801441192627,-309.0054939389229,-252.99675220251083,314.98933386802673,0
1705429599.5880623,-252.51804500818253,-474.1594759821892,-365.014235675335,186.69580578804016,0
1705429599.5880623,-222.35949176549911,-394.2153745293617,-306.61195796728134,226.6678565144539,0
1705429599.618287,-103.6401075720787,-268.07602882385254,-217.8117734193802,344.1904727220535,0
1705429599.618287,-205.84409356117249,-422.4590989947319,-334.13762164115906,224.75302773714063,0
1705429599.6188493,-242.94390112161636,-440.88932597637177,-336.29180401563644,195.3125352859497,0
1705429599.6188493,-121.3522737622261,-266.1612000465393,-214.9395302534103,323.12735617160797,0
1705429599.6196573,-143.13345110416412,-349.21689826250076,-279.3256478905678,279.0862942934036,0
1705429599.6196573,-246.05549788475037,-458.12278497219086,-354.7220309972763,178.31842988729477,0
1705429599.6471636,-152.22888779640198,-305.8938971757889,-240.5503651499748,291.53268134593964,0
1705429599.6471636,-96.69885325431824,-274.5385759472847,-224.5136741399765,336.77051120996475,0
1705429599.6644652,-218.52983421087265,-443.7615691423416,-348.9775446653366,194.8338280916214,0
1705429599.6644652,-195.07318168878555,-365.4929428696632,-285.78819501399994,243.66196191310885,0
1705429599.6653545,-82.337637424469,-234.80587881803513,-191.96158492565155,359.74845653772354,0
1705429599.6653545,-177.36101549863815,-392.3005457520485,-309.72355473041534,238.87488996982577,0
1705429599.6658945,-219.00854140520096,-412.6456015110016,-313.0745050907135,208.9556903243065,0
1705429599.6658945,-91.672427713871,-234.08781802654264,-183.58420902490616,348.9775446653366,0
1705429599.6666884,-115.36843383312224,-309.24484753608704,-249.16709464788437,307.56937235593796,0
1705429599.6666884,-222.83819895982745,-433.469364464283,-329.1111961007118,201.29637521505356,0
1705429599.692865,-75.87509030103683,-246.29485148191452,-200.81766802072525,353.52526301145554,0
1705429599.692865,-205.12603276968,-417.43267345428467,-320.4944666028023,215.89694464206696,0
1705429599.693112,-165.1539820432663,-328.1537817120552,-253.7148129940033,264.2463712692261,0
1705429599.693112,-45.716537058353424,-205.60473996400833,-170.65911477804184,374.34902596473694,0
1705429599.7066965,-142.65474390983582,-354.7220309972763,-283.8733662366867,263.28895688056946,0
1705429599.7066965,-196.9880104660988,-384.4018770456314,-292.49009573459625,220.20530939102173,0
1705429599.7220623,-63.66805684566498,-201.77508240938187,-164.675274848938,363.33876049518585,0
1705429599.7220623,-91.1937205195427,-287.70302379131317,-233.8484644293785,313.0745050907135,0
1705429599.737475,-195.07318168878555,-401.6353360414505,-311.87773710489273,208.71633672714233,0
1705429599.737475,-98.61368203163148,-246.53420507907867,-191.2435241341591,326.95701372623444,0
1705429599.7379649,-50.26425540447235,-220.68401658535004,-190.04675614833832,358.07298135757446,0
1705429599.7379649,-170.18040758371353,-389.42830258607864,-305.1758363842964,232.65169644355777,0
1705429599.7522683,-146.9631086587906,-306.3726043701172,-241.98648673295975,272.14503997564316,0
1705429599.7522683,-28.004370868206024,-185.02033060789108,-153.90436297655106,384.8805842399597,0
1705429599.752946,-123.9851633310318,-341.55758315324783,-268.3153824210167,274.5385759472847,0
1705429599.752946,-171.3771755695343,-362.3813461065293,-279.3256478905678,238.15682917833328,0
1705429599.7670443,-44.2804154753685,-190.7648169398308,-152.46824139356613,376.024501144886,0
1705429599.7670443,-66.54030001163483,-264.4857248663902,-212.5459942817688,331.50473207235336,0
1705429599.7822812,-176.88230830430984,-382.247694671154,-297.75587487220764,221.16272377967832,0
1705429599.7822812,-79.22604066133499,-227.1465637087822,-183.344855427742,335.0950360298157,0
1705429599.782992,-31.35532122850418,-200.0996072292328,-168.02622520923617,378.6573907136917,0
1705429599.782992,-159.17014211416245,-369.3226004242897,-287.70302379131317,247.2522658705711,0
1705429599.7967196,-131.64447844028473,-293.44751012325287,-224.5136741399765,289.1391453742981,0
1705429599.7967196,-19.626994967460632,-163.71786046028137,-138.1070255637169,399.4811536669731,0
1705429599.812432,-117.04390901327132,-320.2551130056381,-251.32127702236176,290.8146205544472,0
1705429599.812432,-157.73402053117752,-341.796936750412,-260.17736011743546,260.8954209089279,0
1705429599.8129933,-27.046956479549408,-167.06881082057953,-138.1070255637169,391.1037777662277,0
1705429599.8129933,-56.48744893074035,-249.88515543937683,-196.26994967460632,346.10530149936676,0
1705429599.826775,-168.7442860007286,-373.87031877040863,-289.85720616579056,227.1465637087822,0
1705429599.826775,-74.43896871805191,-217.57241982221603,-176.16424751281738,342.03629034757614,0
1705429599.8420603,-31.594674825668335,-202.25378960371015,-168.50493240356445,377.46062272787094,0
1705429599.8420603,-160.12755650281906,-375.5457939505577,-295.3623389005661,234.56652522087097,0
1705429599.8575325,-127.81482088565826,-290.33591336011887,-226.6678565144539,285.0701342225075,0
1705429599.8575325,1.6754751801490784,-148.3992302417755,-127.81482088565826,409.5340047478676,0
1705429599.8579988,-97.895621240139,-306.13325077295303,-247.01291227340695,291.2933277487755,0
1705429599.8579988,-141.93668311834335,-321.21252739429474,-245.8161442875862,271.18762558698654,0
1705429599.872236,-14.361215829849243,-153.42565578222275,-123.74580973386765,402.83210402727127,0
1705429599.872236,-41.647525906562805,-230.97622126340863,-188.13192737102509,355.44009178876877,0
1705429599.8729622,-146.9631086587906,-342.03629034757614,-266.40055364370346,253.4754593968391,0
1705429599.8729622,-53.61520576477051,-191.48287773132324,-151.51082700490952,364.0568212866783,0
1705429599.88666,-3.1115967631340027,-169.22299319505692,-142.89409750699997,400.1992144584656,0
1705429599.88666,-128.05417448282242,-337.24921840429306,-264.96443206071854,264.2463712692261,0
1705429599.902762,-98.85303562879562,-257.7838241457939,-202.014436006546,309.72355473041534,0
1705429599.902762,12.685740649700165,-134.03801441192627,-119.67679858207704,417.1933198571205,0
1705429599.9172783,-83.05569821596146,-289.6178525686264,-232.4123428463936,303.02165400981903,0
1705429599.9172783,-137.14961117506027,-319.05834501981735,-244.61937630176544,264.7250784635544,0
1705429599.9179688,-11.488972663879396,-145.52698707580566,-119.67679858207704,406.1830543875694,0
1705429599.9179688,-42.12623310089111,-230.97622126340863,-190.7648169398308,356.15815258026123,0
1705429599.9493945,-145.52698707580566,-348.02013027668,-270.2302111983299,249.64580184221268,0
1705429599.9493945,-53.61520576477051,-201.29637521505356,-158.9307885169983,351.6104342341423,0
1705429599.9501104,0.239353597164154,-167.30816441774368,-146.48440146446228,394.69408172369,0
1705429599.9501104,-124.94257771968842,-339.1640471816063,-273.3418079614639,252.75739860534668,0
1705429599.95082,-100.0498036146164,-254.91158097982407,-203.92926478385925,299.4313500523567,0
1705429599.95082,17.7121661901474,-125.89999210834505,-118.95873779058456,411.68818712234497,0
1705429599.9515684,-72.76349353790283,-281.9585374593735,-226.6678565144539,308.7661403417587,0
1705429599.9515684,-121.3522737622261,-309.24484753608704,-248.20968025922775,263.28895688056946,0
1705429599.9619436,0.7180607914924622,-137.38896477222443,-122.30968815088272,402.5927504301071,0
1705429599.9619436,-28.722431659698486,-217.8117734193802,-185.25968420505524,358.07298135757446,0
1705429599.9766529,-137.38896477222443,-341.3182295560837,-264.7250784635544,250.6032162308693,0
1705429599.9766529,-37.578514754772186,-180.7119658589363,-146.24504786729813,367.6471252441406,0
1705429599.9923005,17.233458995819092,-151.98953419923782,-135.23478239774704,408.3372367620468,0
1705429599.9923005,-110.82071548700333,-321.4518809914589,-252.03933781385425,277.41081911325455,0
1705429599.9930644,-83.29505181312561,-245.8161442875862,-185.25968420505524,323.12735617160797,0
1705429599.9930644,28.96178525686264,-117.04390901327132,-104.35816836357117,428.2035853266716,0
1705429600.0066214,-65.34353202581406,-271.18762558698654,-218.52983421087265,318.8189914226532,0
1705429600.0066214,-114.41101944446564,-296.08039969205856,-226.42850291728973,285.30948781967163,0
1705429600.022417,11.488972663879396,-124.22451692819595,-104.118814766407,418.8687950372696,0
1705429600.022417,-17.7121661901474,-208.9556903243065,-165.1539820432663,374.1096723675728,0
1705429600.02309,-130.92641764879227,-325.9995993375778,-252.03933781385425,263.28895688056946,0
1705429600.02309,-38.5359291434288,-179.03649067878723,-139.5431471467018,370.5193684101105,0
1705429600.0367768,12.685740649700165,-156.53725254535675,-130.92641764879227,403.7895184159279,0
1705429600.0367768,-111.06006908416748,-321.69123458862305,-252.03933781385425,272.14503997564316,0
1705429600.0523243,-80.42280864715576,-241.02907234430313,-195.791242480278,314.98933386802673,0
1705429600.0523243,28.96178525686264,-118.00132340192796,-108.18782591819765,415.51784467697144,0
1705429600.0529993,-61.51387447118759,-276.45340472459793,-222.59884536266327,314.98933386802673,0
1705429600.0529993,-121.3522737622261,-301.82488602399826,-239.1142435669899,275.017283141613,0
1705429600.0829537,16.994105398654938,-122.78839534521104,-111.06006908416748,408.8159439563751,0
1705429600.0829537,-13.403801441192629,-202.25378960371015,-169.22299319505692,370.04066121578217,0
1705429600.0836504,-124.46387052536012,-323.12735617160797,-251.32127702236176,263.5283104777336,0
1705429600.0836504,-23.217298924922943,-166.82945722341535,-136.4315503835678,375.3064403533935,0
1705429600.084402,25.37148129940033,-139.30379354953766,-122.30968815088272,415.99655187129974,0
1705429600.084402,-99.09238922595978,-312.83515149354935,-245.3374370932579,281.9585374593735,0
1705429600.0969992,-76.83250468969345,-232.65169644355777,-184.78097701072693,324.32412415742874,0
1705429600.0969992,40.450757920742035,-104.118814766407,-94.784024477005,437.77772921323776,0
1705429600.1124513,-51.93973058462143,-260.17736011743546,-203.6899111866951,331.50473207235336,0
1705429600.1124513,-111.5387762784958,-287.70302379131317,-217.8117734193802,291.7720349431038,0
1705429600.1130223,-6.9412543177604675,-134.03801441192627,-115.1290802359581,402.35339683294296,0
1705429600.1130223,-0.4787071943283081,-179.7545514702797,-142.41539031267166,393.9760209321976,0
1705429600.1267672,-108.18782591819765,-294.4049245119095,-225.47108852863312,283.3946590423584,0
1705429600.1267672,2.8722431659698486,-122.54904174804688,-95.26273167133331,410.4914191365242,0
1705429600.142398,50.503609001636505,-99.33174282312392,-85.449234187603,451.1815306544304,0
1705429600.142398,-68.93383598327637,-265.92184644937515,-203.6899111866951,316.90416264533997,0
1705429600.1429782,-37.09980756044388,-183.344855427742,-134.75607520341873,370.5193684101105,0
1705429600.1429782,75.63573670387268,-56.48744893074035,-44.041061878204346,479.9039623141289,0
1705429600.1566768,-19.626994967460632,-209.19504392147064,-162.5210924744606,366.2110036611557,0
1705429600.1566768,-74.67832231521606,-247.73097306489944,-191.2435241341591,312.35644429922104,0
1705429600.172246,52.41843777894974,-68.2157751917839,-63.90741044282913,451.42088425159454,0
1705429600.172246,22.738591730594635,-153.42565578222275,-131.64447844028473,397.805678486824,0
1705429600.1729832,-87.84277015924454,-275.017283141613,-212.78534787893295,291.2933277487755,0
1705429600.1729832,6.462547123432159,-124.94257771968842,-103.6401075720787,396.3695569038391,0
1705429600.2029693,63.428703248500824,-89.99695253372192,-89.27889174222946,438.7351436018944,0
1705429600.2029693,-65.82223922014236,-266.6399072408676,-213.2640550732613,301.34617882966995,0
1705429600.2037032,-41.647525906562805,-186.93515938520432,-147.68116945028305,349.4562518596649,0
1705429600.2037032,68.69448238611221,-64.38611763715744,-66.30094641447067,454.53248101472855,0
1705429600.204487,-27.525663673877716,-223.0775525569916,-182.14808744192123,342.51499754190445,0
1705429600.204487,-78.26862627267838,-248.20968025922775,-195.55188888311383,303.50036120414734,0
1705429600.216846,41.40817230939865,-79.7047478556633,-79.46539425849915,430.357767701149,0
1705429600.216846,17.7121661901474,-159.8882029056549,-140.26120793819427,387.7528274059296,0
1705429600.2322893,-95.26273167133331,-287.463670194149,-225.23173493146896,281.9585374593735,0
1705429600.2322893,0.239353597164154,-133.55930721759796,-121.59162735939026,384.4018770456314,0
1705429600.233014,44.99847626686096,-114.41101944446564,-106.51235073804855,417.1933198571205,0
1705429600.233014,-80.90151584148407,-284.352073431015,-230.97622126340863,284.11271983385086,0
1705429600.2470036,-60.79581367969513,-217.57241982221603,-174.9674795269966,324.32412415742874,0
1705429600.2470036,57.20550972223282,-84.73117339611053,-88.08212375640869,439.2138507962227,0
1705429600.2623096,-34.94562518596649,-235.04523241519928,-196.26994967460632,330.54731768369675,0
1705429600.2623096,-86.40664857625961,-263.76766407489777,-206.3228007555008,290.575266957283,0
1705429600.2630062,45.23782986402512,-84.25246620178223,-74.67832231521606,438.0170828104019,0
1705429600.2630062,17.7121661901474,-170.18040758371353,-147.68116945028305,383.68381625413895,0
1705429600.3096356,-90.95436692237854,-293.9262173175812,-228.58268529176712,275.25663673877716,0
1705429600.3096356,-2.8722431659698486,-141.45797592401505,-122.54904174804688,382.9657554626465,0
1705429600.3100936,45.47718346118927,-111.06006908416748,-105.79428994655608,423.6558669805527,0
1705429600.3100936,-78.98668706417084,-288.42108458280563,-233.3697572350502,285.30948781967163,0
1705429600.3108225,-56.2480953335762,-212.78534787893295,-167.786871612072,328.1537817120552,0
1705429600.3108225,56.00874173641205,-86.16729497909546,-83.77375900745392,439.9319115877151,0
1705429600.3115363,-34.22756439447403,-236.72070759534836,-192.679645717144,335.81309682130814,0
1705429600.3115363,-91.1937205195427,-263.5283104777336,-210.1524583101273,296.798460483551,0
1705429600.3227108,37.09980756044388,-89.75759893655777,-81.38022303581238,432.7513036727905,0
1705429600.3227108,12.207033455371857,-170.65911477804184,-139.30379354953766,393.7366673350334,0
1705429600.3230748,-96.69885325431824,-291.2933277487755,-224.75302773714063,284.352073431015,0
1705429600.3230748,0.0,-134.75607520341873,-109.14524030685423,397.5663248896599,0
1705429600.336706,50.98231619596481,-110.34200829267502,-100.5285108089447,432.03324288129807,0
1705429600.336706,-76.83250468969345,-288.6604381799698,-231.45492845773697,289.85720616579056,0
1705429600.3523629,-55.05132734775543,-214.7001766562462,-171.8558827638626,329.1111961007118,0
1705429600.3523629,55.290680944919586,-86.40664857625961,-84.73117339611053,440.41061878204346,0
1705429600.3530393,-35.663685977458954,-235.28458601236343,-192.91899931430817,336.29180401563644,0
1705429600.3530393,-86.88535577058792,-267.59732162952423,-211.8279334902763,292.2507421374321,0
1705429600.36664,36.62110036611557,-95.98079246282578,-84.49181979894638,426.2887565493584,0
1705429600.36664,16.754751801490784,-168.98363959789276,-144.56957268714905,385.1199378371238,0
1705429600.3826363,-97.895621240139,-295.3623389005661,-229.54009968042376,281.7191838622093,0
1705429600.3826363,-7.180607914924622,-147.4418158531189,-123.74580973386765,381.05092668533325,0
1705429600.3830993,43.32300108671188,-120.8735665678978,-111.77812987565994,428.2035853266716,0
1705429600.3830993,-87.12470936775208,-290.8146205544472,-233.8484644293785,291.2933277487755,0
1705429600.396623,-66.54030001163483,-219.72660219669345,-178.07907629013062,324.32412415742874,0
1705429600.396623,52.17908418178558,-91.43307411670683,-91.1937205195427,434.18742525577545,0
1705429600.4123185,-40.69011151790619,-240.31101155281067,-199.62090003490448,328.39313530921936,0
1705429600.4123185,-88.560830950737,-270.4695647954941,-212.78534787893295,288.1817309856415,0
1705429600.4130993,31.115967631340027,-103.40075397491456,-93.58725649118423,419.3475022315979,0
1705429600.4130993,5.026425540447235,-180.7119658589363,-156.2978989481926,376.98191553354263,0
1705429600.4270396,-100.5285108089447,-299.910057246685,-234.08781802654264,274.29922235012054,0
1705429600.4270396,-15.557983815670012,-151.98953419923782,-127.0967600941658,377.2212691307068,0
1705429600.4425254,42.844293892383575,-121.59162735939026,-109.62394750118256,419.58685582876205,0
1705429600.4425254,-84.49181979894638,-290.33591336011887,-230.01880687475204,294.8836317062378,0
1705429600.44312,-58.40227770805359,-216.61500543355945,-174.72812592983246,330.06861048936844,0
1705429600.44312,60.31710648536682,-82.8163446187973,-80.90151584148407,450.7028234601021,0
1705429600.4569936,-43.08364748954773,-244.14066910743713,-192.91899931430817,335.81309682130814,0
1705429600.4569936,-106.2729971408844,-292.49009573459625,-236.4813539981842,265.44313925504684,0
1705429600.4723012,53.61520576477051,-80.42280864715576,-72.28478634357452,436.82031482458115,0
1705429600.4723012,39.49334353208542,-151.27147340774536,-137.14961117506027,390.6250705718994,0
1705429600.4730167,-55.53003454208374,-253.236105799675,-198.66348564624784,300.6281180381775,0
1705429600.4730167,44.519769072532654,-99.33174282312392,-94.54467087984084,400.1992144584656,0
1705429600.4865887,110.34200829267502,-50.0249018073082,-55.05132734775543,458.12278497219086,0
1705429600.4865887,0.7180607914924622,-215.1788838505745,-174.9674795269966,320.9731737971306,0
1705429600.502743,24.89277410507202,-132.3625392317772,-104.35816836357117,368.6045396327973,0
1705429600.502743,150.79276621341705,9.095436692237854,-9.095436692237854,492.11099576950073,0
1705429600.5031824,64.14676403999329,-136.4315503835678,-112.97489786148073,387.7528274059296,0
1705429600.5031824,14.600569427013395,-169.94105398654938,-135.4741359949112,334.3769752383232,0
1705429600.5165708,130.6870640516281,-2.6328895688056946,-16.276044607162476,471.2872328162194,0
1705429600.5165708,115.6077874302864,-74.67832231521606,-69.17318958044052,437.5383756160736,0
1705429600.5323484,0.9574143886566162,-203.45055758953097,-156.7766061425209,324.80283135175705,0
1705429600.5323484,85.20988059043884,-58.64163130521774,-54.57262015342712,422.4590989947319,0
1705429600.5330255,128.05417448282242,-41.647525906562805,-47.3920122385025,452.3782986402512,0
1705429600.5330255,-7.65931510925293,-225.94979572296145,-182.6267946362495,310.20226192474365,0
1705429600.546965,11.24961906671524,-154.86177736520767,-122.54904174804688,354.00397020578384,0
1705429600.546965,120.63421297073364,-34.466917991638184,-43.32300108671188,458.8408457636833,0
1705429600.5622668,28.243724465370175,-187.6532201766968,-158.69143491983414,343.2330583333969,0
1705429600.5622668,-33.988210797309875,-225.71044212579727,-180.9513194561005,291.53268134593964,0
1705429600.5630064,85.449234187603,-57.68421691656113,-64.86482483148575,426.2887565493584,0
1705429600.5630064,61.51387447118759,-134.27736800909042,-126.85740649700163,387.5134738087654,0
1705429600.5765922,-50.98231619596481,-268.55473601818085,-215.89694464206696,271.66633278131485,0
1705429600.5765922,38.29657554626465,-119.19809138774872,-113.45360505580902,371.4767827987671,0
1705429600.592392,75.15702950954437,-101.48592519760132,-102.68269318342207,407.3798223733902,0
1705429600.592392,-50.74296259880066,-271.905686378479,-219.96595579385755,276.2140511274338,0
1705429600.5932703,-11.728326261043549,-185.9777449965477,-155.5798381567001,329.58990329504013,0
1705429600.5932703,103.1614003777504,-51.93973058462143,-60.79581367969513,448.5486410856247,0
1705429600.606908,9.334790289402008,-207.75892233848572,-175.20683312416077,336.77051120996475,0
1705429600.606908,-56.00874173641205,-247.4916194677353,-200.33896082639697,283.3946590423584,0
1705429600.6387756,61.03516727685928,-85.449234187603,-91.43307411670683,407.3798223733902,0
1705429600.6387756,33.988210797309875,-163.71786046028137,-151.51082700490952,362.1419925093651,0
1705429600.6394436,-87.36406296491623,-297.9952284693718,-243.18325471878052,254.6722273826599,0
1705429600.6394436,11.010265469551086,-141.45797592401505,-126.85740649700163,365.4929428696632,0
1705429600.640148,56.00874173641205,-115.36843383312224,-112.4961906671524,401.6353360414505,0
1705429600.640148,-60.79581367969513,-281.9585374593735,-231.2155748605728,271.905686378479,0
1705429600.640934,-45.95589065551758,-220.44466298818588,-184.54162341356275,302.5429468154907,0
1705429600.640934,66.06159281730652,-92.39048850536346,-96.69885325431824,410.7307727336883,0
1705429600.6519532,-26.328895688056942,-245.5767906904221,-206.3228007555008,302.7823004126549,0
1705429600.6519532,-84.25246620178223,-279.3256478905678,-230.2581604719162,260.65606731176376,0
1705429600.6666265,37.578514754772186,-110.34200829267502,-107.94847232103348,391.582484960556,0
1705429600.6666265,12.685740649700165,-193.8764137029648,-167.06881082057953,354.7220309972763,0
1705429600.681602,-100.5285108089447,-317.6222234368324,-253.236105799675,249.40644824504852,0
1705429600.681602,1.6754751801490784,-153.42565578222275,-126.6180528998375,367.6471252441406,0
1705429600.6973028,-66.77965360879898,-290.8146205544472,-232.65169644355777,276.2140511274338,0
1705429600.6973028,-47.87071943283081,-214.22146946191788,-173.5313579440117,313.0745050907135,0
1705429600.697958,62.71064245700836,-90.95436692237854,-93.10854929685593,421.022977411747,0
1705429600.697958,-30.397906839847565,-248.4490338563919,-203.45055758953097,310.4416155219078,0
1705429600.7117324,-80.18345504999161,-274.77792954444885,-221.64143097400665,273.1024543642998,0
1705429600.7117324,44.041061878204346,-100.28915721178056,-95.50208526849748,404.7469328045845,0
1705429600.7272353,22.020530939102173,-169.46234679222107,-145.2876334786415,371.4767827987671,0
1705429600.7272353,-94.3053172826767,-298.23458206653595,-234.80587881803513,269.7515040040016,0
1705429600.7279384,-2.6328895688056946,-157.01595973968506,-132.3625392317772,370.04066121578217,0
1705429600.7279384,47.15265864133835,-126.6180528998375,-123.26710253953934,402.83210402727127,0
1705429600.7416594,-71.56672555208206,-297.5165212750435,-240.07165795564651,272.3843935728073,0
1705429600.7416594,-56.966156125068665,-228.1039780974388,-186.456452190876,307.8087259531021,0
1705429600.7574792,53.85455936193466,-103.40075397491456,-97.895621240139,424.6132813692093,0
1705429600.7574792,-30.876614034175873,-247.2522658705711,-204.40797197818756,317.3828698396683,0
1705429600.7579608,-87.12470936775208,-283.8733662366867,-223.31690615415573,270.2302111983299,0
1705429600.7579608,37.33916115760803,-110.34200829267502,-102.20398598909378,400.1992144584656,0
1705429600.7716112,11.010265469551086,-185.02033060789108,-157.01595973968506,363.81746768951416,0
1705429600.7716112,-91.91178131103516,-304.6971291899681,-243.90131551027295,252.75739860534668,0
1705429600.7872756,-8.377375900745392,-162.5210924744606,-145.52698707580566,348.25948387384415,0
1705429600.7872756,50.74296259880066,-123.9851633310318,-122.30968815088272,404.2682256102562,0
1705429600.7879517,-72.76349353790283,-296.55910688638687,-236.72070759534836,276.2140511274338,0
1705429600.7879517,-57.20550972223282,-230.97622126340863,-182.8661482334137,314.27127307653427,0
1705429600.801646,53.85455936193466,-100.28915721178056,-100.28915721178056,419.10814863443375,0
1705429600.801646,-44.519769072532654,-257.3051169514656,-218.0511270165443,304.45777559280396,0
1705429600.8172596,-89.99695253372192,-278.36823350191116,-218.52983421087265,277.1714655160904,0
1705429600.8172596,36.86045396327973,-105.07622915506364,-91.43307411670683,414.0817230939865,0
1705429600.818052,12.92509424686432,-180.47261226177216,-159.64884930849075,369.56195402145386,0
1705429600.818052,-108.4271795153618,-310.68096911907196,-250.6032162308693,257.3051169514656,0
