 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3,Label
1707596093.8021884,-90.7150133252144,-496.8980677127838,-1740.5793585777285,-167.54751801490784,1
1707596093.8177755,-163.23915326595306,-632.6115573048592,-1922.2487388253212,-241.26842594146729,1
1707596093.8177755,-153.90436297655106,-575.1666939854622,-1852.8361956477163,-207.2802151441574,1
1707596093.818447,-83.05569821596146,-462.6705033183098,-1703.4795510172844,-148.87793743610382,1
1707596093.818447,-132.3625392317772,-585.2195450663567,-1863.8464611172676,-211.10987269878387,1
1707596093.8321178,-174.01006513834,-616.5748662948608,-1906.930108606815,-226.1891493201256,1
1707596093.8321178,-100.0498036146164,-469.13305044174194,-1724.782021164894,-144.3302190899849,1
1707596093.847878,-102.20398598909378,-534.9552896618843,-1786.0565420389175,-173.77071154117584,1
1707596093.847878,-180.47261226177216,-641.706993997097,-1938.2854298353195,-237.91747558116913,1
1707596093.848485,-131.40512484312055,-517.7218306660652,-1783.9023596644402,-169.70170038938522,1
1707596093.848485,-85.9279413819313,-496.4193605184555,-1731.9626290798187,-153.42565578222275,1
1707596093.8623855,-157.01595973968506,-627.5851317644119,-1918.658434867859,-230.2581604719162,1
1707596093.8623855,-155.5798381567001,-574.6879867911339,-1856.9052067995071,-200.33896082639697,1
1707596093.8780427,-81.38022303581238,-463.6279177069664,-1705.1550261974337,-141.6973295211792,1
1707596093.8780427,-121.59162735939026,-580.4324731230736,-1863.1284003257751,-208.23762953281403,1
1707596093.8785026,-163.23915326595306,-615.6174519062042,-1906.6907550096512,-217.8117734193802,1
1707596093.8785026,-102.92204678058624,-482.05814468860626,-1727.1755571365356,-147.20246225595474,1
1707596093.892357,-100.76786440610886,-533.0404608845711,-1790.1255531907082,-181.19067305326465,1
1707596093.892357,-177.83972269296646,-640.0315188169479,-1936.3706010580063,-230.01880687475204,1
1707596093.9077597,-127.81482088565826,-515.3282946944237,-1781.0301164984703,-162.76044607162476,1
1707596093.9077597,-83.29505181312561,-487.3239238262177,-1734.8348722457886,-151.75018060207367,1
1707596093.9084575,-157.01595973968506,-628.0638389587402,-1917.222313284874,-226.1891493201256,1
1707596093.9084575,-153.1863021850586,-571.0976828336716,-1852.118134856224,-193.15835291147232,1
1707596093.9222853,-82.8163446187973,-466.2608072757721,-1698.4531254768372,-134.03801441192627,1
1707596093.9222853,-129.01158887147903,-584.7408378720284,-1855.229731619358,-200.33896082639697,1
1707596093.9380825,-164.19656765460968,-602.2136504650116,-1897.8346719145777,-212.78534787893295,1
1707596093.9380825,-99.33174282312392,-480.14331591129303,-1721.9097779989245,-145.04827988147736,1
1707596093.9385788,-98.85303562879562,-530.6469249129295,-1786.2958956360817,-173.5313579440117,1
1707596093.9385788,-181.90873384475708,-640.0315188169479,-1937.0886618494987,-231.45492845773697,1
1707596093.952166,-125.18193131685256,-515.3282946944237,-1769.541143834591,-156.2978989481926,1
1707596093.952166,-85.20988059043884,-484.9303878545761,-1730.2871538996696,-143.37280470132828,1
1707596093.9677873,-152.70759499073029,-620.1651702523232,-1906.930108606815,-217.33306622505188,1
1707596093.9677873,-153.42565578222275,-567.7467324733734,-1852.5968420505524,-197.9454248547554,1
1707596093.968465,-78.02927267551422,-464.8246856927872,-1697.9744182825089,-133.08060002326965,1
1707596093.968465,-126.37869930267334,-588.5704954266548,-1861.452925145626,-201.29637521505356,1
1707596093.9825847,-177.6003690958023,-614.4206839203835,-1910.999119758606,-219.96595579385755,1
1707596093.9825847,-101.72527879476549,-484.9303878545761,-1726.4574963450432,-145.2876334786415,1
1707596094.0143404,-96.9382068514824,-532.0830464959145,-1791.0829675793648,-169.22299319505692,1
1707596094.0143404,-170.898468375206,-629.9786677360535,-1934.216418683529,-228.82203888893127,1
1707596094.0151324,-120.63421297073364,-517.9611842632294,-1776.4823981523514,-158.9307885169983,1
1707596094.0151324,-69.65189677476883,-479.42525511980057,-1723.106545984745,-139.78250074386597,1
1707596094.0157514,-144.09086549282074,-616.0961591005325,-1908.8449373841288,-218.52983421087265,1
1707596094.0157514,-153.1863021850586,-562.0022461414337,-1849.00653809309,-189.80740255117416,1
1707596094.0164433,-73.00284713506699,-461.9524425268173,-1696.777650296688,-127.33611369132996,1
1707596094.0164433,-129.49029606580734,-584.9801914691925,-1863.1284003257751,-208.47698312997815,1
1707596094.0274997,-166.35075002908707,-607.2400760054588,-1905.9726942181587,-219.00854140520096,1
1707596094.0274997,-97.895621240139,-486.6058630347252,-1718.0801204442978,-142.1760367155075,1
1707596094.042143,-107.94847232103348,-536.8701184391975,-1790.8436139822006,-176.88230830430984,1
1707596094.042143,-171.3771755695343,-636.9199220538139,-1938.0460762381551,-236.24200040102005,1
1707596094.0578167,-122.78839534521104,-520.5940738320351,-1787.4926636219025,-173.29200434684753,1
1707596094.0578167,-86.88535577058792,-494.5045317411423,-1734.116811454296,-156.7766061425209,1
1707596094.0585515,-160.36691009998322,-623.037413418293,-1921.2913244366648,-227.1465637087822,1
1707596094.0585515,-157.01595973968506,-574.927340388298,-1853.554256439209,-195.3125352859497,1
1707596094.072254,-79.22604066133499,-470.56917202472687,-1704.1976118087769,-140.26120793819427,1
1707596094.072254,-130.2083568572998,-590.0066170096397,-1863.6071075201037,-207.04086154699328,1
1707596094.0878675,-166.59010362625122,-611.3090871572495,-1909.562998175621,-225.23173493146896,1
1707596094.0878675,-91.43307411670683,-466.02145367860794,-1723.8246067762375,-145.52698707580566,1
1707596094.088546,-93.8266100883484,-535.9127040505409,-1784.8597740530968,-177.121661901474,1
1707596094.088546,-163.23915326595306,-631.1754357218742,-1934.216418683529,-241.7471331357956,1
1707596094.1021209,-120.63421297073364,-514.8495875000954,-1781.5088236927986,-174.4887723326683,1
1707596094.1021209,-82.57699102163315,-496.65871411561966,-1732.6806898713112,-160.12755650281906,1
1707596094.1179984,-153.90436297655106,-632.6115573048592,-1918.1797276735304,-235.28458601236343,1
1707596094.1179984,-154.38307017087936,-570.6189756393433,-1856.665853202343,-203.6899111866951,1
1707596094.118688,-84.49181979894638,-477.031719148159,-1719.0375348329544,-156.05854535102844,1
1707596094.118688,-131.40512484312055,-592.8788601756096,-1868.3941794633863,-221.64143097400665,1
1707596094.1484272,-172.81329715251923,-607.2400760054588,-1910.041705369949,-231.45492845773697,1
1707596094.1484272,-99.33174282312392,-474.6381831765175,-1724.782021164894,-147.20246225595474,1
1707596094.149155,-94.06596368551254,-527.7746817469597,-1787.7320172190666,-174.72812592983246,1
1707596094.149155,-170.18040758371353,-629.4999605417252,-1930.6261147260664,-232.8910500407219,1
1707596094.1498835,-119.19809138774872,-515.5676482915878,-1776.7217517495155,-166.35075002908707,1
1707596094.1498835,-78.98668706417084,-486.1271558403969,-1736.0316402316091,-157.97337412834167,1
1707596094.1624708,-165.39333564043045,-633.0902644991875,-1933.9770650863647,-242.2258403301239,1
1707596094.1624708,-151.98953419923782,-566.7893180847168,-1844.4588197469711,-185.25968420505524,1
1707596094.178236,-67.49771440029144,-444.00092273950577,-1687.442860007286,-121.3522737622261,1
1707596094.178236,-124.70322412252426,-577.0815227627754,-1851.1607204675672,-192.44029211997983,1
1707596094.1791425,-162.5210924744606,-602.4530040621758,-1887.5424672365189,-198.66348564624784,1
1707596094.1791425,-97.17756044864656,-465.0640392899513,-1706.5911477804184,-122.78839534521104,1
1707596094.192398,-97.4169140458107,-522.2695490121841,-1771.9346798062325,-154.62242376804352,1
1707596094.192398,-168.02622520923617,-617.7716342806816,-1921.0519708395004,-218.52983421087265,1
1707596094.207784,-118.2406769990921,-502.40320044755936,-1772.1740334033966,-160.12755650281906,1
1707596094.207784,-74.67832231521606,-472.9627079963684,-1725.0213747620585,-142.89409750699997,1
1707596094.2085063,-156.05854535102844,-621.1225846409798,-1906.2120478153229,-217.33306622505188,1
1707596094.2085063,-156.53725254535675,-566.5499644875526,-1849.7245988845823,-191.48287773132324,1
1707596094.2223046,-80.66216224431992,-462.1917961239815,-1702.0434294342997,-134.99542880058289,1
1707596094.2223046,-122.30968815088272,-573.9699259996414,-1863.8464611172676,-195.791242480278,1
1707596094.2381706,-164.19656765460968,-607.2400760054588,-1903.5791582465172,-212.5459942817688,1
1707596094.2381706,-93.10854929685593,-467.696928858757,-1717.6014132499697,-140.50056153535843,1
1707596094.2385952,-93.8266100883484,-526.5779137611389,-1783.9023596644402,-168.2655788064003,1
1707596094.2385952,-173.77071154117584,-628.7818997502327,-1933.9770650863647,-224.75302773714063,1
1707596094.252184,-127.81482088565826,-510.3018691539765,-1774.567569375038,-157.01595973968506,1
1707596094.252184,-78.50797986984253,-481.3400838971138,-1724.0639603734016,-144.3302190899849,1
1707596094.2677848,-164.43592125177383,-620.6438774466515,-1918.1797276735304,-220.68401658535004,1
1707596094.2677848,-156.2978989481926,-564.6351357102394,-1846.852355718613,-183.10550183057785,1
1707596094.26846,-85.20988059043884,-460.9950281381607,-1702.761490225792,-131.40512484312055,1
1707596094.26846,-137.14961117506027,-586.4163130521774,-1861.213571548462,-206.56215435266495,1
1707596094.2825084,-171.13782197237015,-610.3516727685928,-1906.451401412487,-219.2478950023651,1
1707596094.2825084,-106.03364354372025,-478.94654792547226,-1724.3033139705658,-143.8515118956566,1
1707596094.2976513,-103.6401075720787,-521.3121346235275,-1786.77460283041,-175.92489391565323,1
1707596094.2976513,-181.43002665042877,-632.372203707695,-1939.9609050154688,-238.87488996982577,1
1707596094.3131924,-95.02337807416916,-489.47810620069504,-1733.6381042599678,-149.83535182476044,1
1707596094.3131924,-162.28173887729645,-625.1915957927704,-1919.1371420621872,-230.7368676662445,1
1707596094.313635,-164.675274848938,-571.5763900279999,-1856.665853202343,-200.5783144235611,1
1707596094.313635,-87.84277015924454,-466.50016087293625,-1701.0860150456429,-139.78250074386597,1
1707596094.3276496,-133.08060002326965,-582.586655497551,-1854.990378022194,-202.49314320087433,1
1707596094.3276496,-181.43002665042877,-614.6600375175476,-1908.8449373841288,-218.52983421087265,1
1707596094.343043,-105.07622915506364,-481.1007302999497,-1722.3884851932526,-145.2876334786415,1
1707596094.343043,-96.69885325431824,-526.3385601639748,-1784.6204204559326,-174.9674795269966,1
1707596094.34362,-166.59010362625122,-624.2341814041138,-1932.3015899062157,-230.01880687475204,1
1707596094.34362,-125.42128491401672,-513.4134659171104,-1774.328215777874,-158.69143491983414,1
1707596094.3571255,-79.22604066133499,-479.6646087169647,-1719.7555956244469,-135.71348959207535,1
1707596094.3571255,-161.80303168296814,-619.2077558636665,-1913.6320093274117,-220.68401658535004,1
1707596094.3729136,-155.10113096237183,-562.480953335762,-1846.6130021214483,-196.9880104660988,1
1707596094.3729136,-84.73117339611053,-460.75567454099655,-1693.1873463392258,-132.12318563461304,1
1707596094.3735125,-128.77223527431488,-580.4324731230736,-1851.87878125906,-200.81766802072525,1
1707596094.3735125,-171.61652916669846,-607.9581367969513,-1909.562998175621,-223.31690615415573,1
1707596094.3871996,-107.94847232103348,-484.4516806602478,-1721.9097779989245,-151.51082700490952,1
1707596094.3871996,-105.55493634939194,-533.0404608845711,-1780.551409304142,-169.22299319505692,1
1707596094.402876,-177.121661901474,-634.5263860821724,-1929.908053934574,-232.8910500407219,1
1707596094.402876,-124.22451692819595,-513.1741123199463,-1776.9611053466797,-167.54751801490784,1
1707596094.403529,-75.63573670387268,-479.9039623141289,-1726.218142747879,-151.27147340774536,1
1707596094.403529,-157.2553133368492,-622.5587062239647,-1908.8449373841288,-219.72660219669345,1
1707596094.4177809,-152.70759499073029,-564.8744893074036,-1843.5014053583143,-189.56804895401,1
1707596094.4177809,-83.05569821596146,-464.34597849845886,-1695.8202359080317,-135.4741359949112,1
1707596094.4330692,-128.77223527431488,-574.927340388298,-1852.8361956477163,-200.0996072292328,1
1707596094.4330692,-172.09523636102676,-609.1549047827721,-1899.7495006918907,-214.7001766562462,1
1707596094.433653,-97.65626764297484,-473.920122385025,-1719.2768884301186,-140.73991513252258,1
1707596094.433653,-104.35816836357117,-529.9288641214371,-1787.0139564275742,-182.3874410390854,1
1707596094.4473412,-178.55778348445892,-640.2708724141121,-1934.455772280693,-235.5239396095276,1
1707596094.4473412,-140.50056153535843,-529.4501569271088,-1787.7320172190666,-179.03649067878723,1
1707596094.4627469,-94.784024477005,-500.0096644759178,-1742.9728945493698,-163.23915326595306,1
1707596094.4627469,-151.27147340774536,-613.2239159345627,-1909.3236445784569,-224.9923813343048,1
1707596094.4635108,-148.3992302417755,-564.8744893074036,-1849.963952481747,-194.3551208972931,1
1707596094.4635108,-74.91767591238022,-459.0801993608475,-1698.6924790740013,-137.62831836938858,1
1707596094.4772604,-115.1290802359581,-573.4912188053131,-1854.0329636335373,-200.81766802072525,1
1707596094.4772604,-160.84561729431152,-595.2723961472511,-1897.8346719145777,-218.52983421087265,1
1707596094.4929888,-95.50208526849748,-476.31365835666656,-1719.7555956244469,-148.63858383893967,1
1707596094.4929888,-92.62984210252762,-520.1153666377068,-1783.1842988729477,-176.40360110998154,1
1707596094.4935684,-161.563678085804,-627.5851317644119,-1930.3867611289024,-230.01880687475204,1
1707596094.4935684,-123.26710253953934,-516.0463554859161,-1776.9611053466797,-173.29200434684753,1
1707596094.523798,-73.00284713506699,-480.14331591129303,-1726.4574963450432,-148.63858383893967,1
1707596094.523798,-148.15987664461136,-623.5161206126213,-1918.897788465023,-233.60911083221436,1
1707596094.5244982,-152.70759499073029,-573.7305724024773,-1851.4000740647316,-197.22736406326297,1
1707596094.5244982,-78.50797986984253,-468.1756360530853,-1703.9582582116127,-138.82508635520935,1
1707596094.5251777,-123.74580973386765,-586.6556666493416,-1854.0329636335373,-210.87051910161972,1
1707596094.5251777,-162.0423852801323,-614.1813303232193,-1901.664329469204,-223.0775525569916,1
1707596094.5371175,-93.10854929685593,-478.2284871339798,-1720.2343028187752,-145.52698707580566,1
1707596094.5371175,-93.58725649118423,-524.4237313866615,-1783.4236524701118,-174.9674795269966,1
1707596094.569245,-171.8558827638626,-631.8934965133667,-1932.3015899062157,-234.08781802654264,1
1707596094.569245,-118.95873779058456,-517.0037698745728,-1781.987530887127,-168.2655788064003,1
1707596094.5698867,-81.85893023014069,-488.99939900636673,-1734.5955186486244,-158.9307885169983,1
1707596094.5698867,-151.51082700490952,-625.6703029870987,-1913.6320093274117,-227.1465637087822,1
1707596094.5706477,-156.05854535102844,-579.9537659287453,-1847.5704165101051,-194.59447449445724,1
1707596094.5706477,-73.00284713506699,-461.23438173532486,-1689.5970423817637,-133.3199536204338,1
1707596094.5714366,-123.74580973386765,-576.6028155684471,-1854.990378022194,-197.70607125759125,1
1707596094.5714366,-168.50493240356445,-608.4368439912796,-1901.1856222748756,-218.7691878080368,1
1707596094.582318,-91.672427713871,-473.20206159353256,-1712.8143413066864,-139.5431471467018,1
1707596094.582318,-98.13497483730316,-532.5617536902428,-1779.115287721157,-174.72812592983246,1
1707596094.5971048,-174.72812592983246,-637.1592756509781,-1936.6099546551704,-236.0026468038559,1
1707596094.5971048,-123.26710253953934,-520.5940738320351,-1781.0301164984703,-175.92489391565323,1
1707596094.61277,-78.50797986984253,-486.36650943756104,-1729.808446705341,-153.1863021850586,1
1707596094.61277,-160.60626369714737,-631.8934965133667,-1912.9139485359192,-231.69428205490112,1
1707596094.6135051,-151.51082700490952,-574.4486331939697,-1851.87878125906,-200.5783144235611,1
1707596094.6135051,-70.60931116342545,-455.7292490005493,-1697.4957110881803,-132.12318563461304,1
1707596094.6273654,-126.6180528998375,-582.3473019003868,-1856.9052067995071,-208.71633672714233,1
1707596094.6273654,-162.28173887729645,-603.1710648536682,-1900.4675614833832,-216.3756518363953,1
1707596094.642917,-99.09238922595978,-475.83495116233826,-1720.7130100131037,-145.04827988147736,1
1707596094.642917,-98.13497483730316,-529.2108033299446,-1779.5939949154854,-170.41976118087769,1
1707596094.6436107,-168.50493240356445,-630.6967285275459,-1934.216418683529,-231.2155748605728,1
1707596094.6436107,-123.26710253953934,-513.6528195142746,-1776.4823981523514,-160.84561729431152,1
1707596094.6571784,-76.11444389820099,-487.3239238262177,-1724.782021164894,-149.59599822759628,1
1707596094.6571784,-151.51082700490952,-617.0535734891891,-1910.999119758606,-223.55625975131989,1
1707596094.67304,-158.21272772550583,-581.6292411088943,-1859.0593891739843,-202.97185039520264,1
1707596094.67304,-79.7047478556633,-465.3033928871155,-1705.873086988926,-145.04827988147736,1
1707596094.6734965,-125.42128491401672,-579.7144123315811,-1853.7936100363731,-207.51956874132156,1
1707596094.6734965,-171.61652916669846,-617.0535734891891,-1902.3823902606964,-225.71044212579727,1
1707596094.6871245,-102.20398598909378,-479.9039623141289,-1716.883352458477,-151.75018060207367,1
1707596094.6871245,-101.007218003273,-535.9127040505409,-1780.0727021098137,-185.9777449965477,1
1707596094.70279,-172.81329715251923,-632.1328501105309,-1935.4131866693497,-245.8161442875862,1
1707596094.70279,-131.16577124595642,-524.6630849838257,-1784.1417132616043,-181.90873384475708,1
1707596094.7034993,-83.53440541028976,-492.58970296382904,-1736.2709938287735,-161.80303168296814,1
1707596094.7034993,-156.05854535102844,-624.2341814041138,-1915.0681309103968,-227.6252709031105,1
1707596094.717565,-156.05854535102844,-571.3370364308357,-1861.213571548462,-203.2112039923668,1
1707596094.717565,-88.32147735357285,-470.808525621891,-1707.7879157662392,-141.93668311834335,1
1707596094.7330585,-135.23478239774704,-590.9640313982964,-1864.085814714432,-214.7001766562462,1
1707596094.7330585,-177.36101549863815,-617.0535734891891,-1907.887522995472,-225.71044212579727,1
1707596094.7336092,-103.6401075720787,-488.0419846177101,-1724.782021164894,-151.75018060207367,1
1707596094.7336092,-105.31558275222778,-536.3914112448692,-1784.6204204559326,-174.4887723326683,1
1707596094.7471907,-168.7442860007286,-629.7393141388893,-1938.0460762381551,-232.17298924922943,1
1707596094.7471907,-128.53288167715073,-528.4927425384521,-1784.1417132616043,-170.18040758371353,1
1707596094.7627409,-83.29505181312561,-490.1961669921875,-1728.6116787195206,-154.1437165737152,1
1707596094.7627409,-160.12755650281906,-629.7393141388893,-1916.7436060905457,-234.3271716237068,1
1707596094.763558,-157.49466693401337,-574.4486331939697,-1858.580681979656,-206.3228007555008,1
1707596094.763558,-82.8163446187973,-464.585332095623,-1703.4795510172844,-136.4315503835678,1
1707596094.7772644,-117.28326261043549,-573.9699259996414,-1860.9742179512975,-204.40797197818756,1
1707596094.7772644,-165.1539820432663,-609.1549047827721,-1901.42497587204,-215.6575910449028,1
1707596094.7930515,-111.5387762784958,-492.8290565609932,-1729.329739511013,-154.38307017087936,1
1707596094.7930515,-102.92204678058624,-531.1256321072578,-1790.3649067878723,-179.51519787311554,1
1707596094.7935653,-177.121661901474,-645.2972979545593,-1939.9609050154688,-233.8484644293785,1
1707596094.7935653,-134.27736800909042,-526.0992065668106,-1783.1842988729477,-169.94105398654938,1
1707596094.8072,-86.88535577058792,-494.7438853383064,-1736.5103474259377,-151.98953419923782,1
1707596094.8072,-158.21272772550583,-628.7818997502327,-1921.5306780338287,-233.3697572350502,1
1707596094.8229833,-156.05854535102844,-569.1828540563583,-1854.7510244250295,-202.014436006546,1
1707596094.8229833,-84.01311260461807,-465.5427464842796,-1705.3943797945976,-148.87793743610382,1
1707596094.8236492,-119.91615217924118,-580.1931195259094,-1842.3046373724935,-194.8338280916214,1
1707596094.8236492,-168.2655788064003,-599.1020537018776,-1904.5365726351736,-212.30664068460464,1
1707596094.837492,-99.81045001745224,-482.05814468860626,-1718.7981812357905,-145.2876334786415,1
1707596094.837492,-92.86919569969176,-531.364985704422,-1784.6204204559326,-172.81329715251923,1
1707596094.8530324,-172.09523636102676,-636.6805684566498,-1936.131247460842,-233.3697572350502,1
1707596094.8530324,-132.8412464261055,-529.9288641214371,-1793.7158571481705,-183.58420902490616,1
1707596094.8537552,-85.20988059043884,-495.9406533241272,-1739.8612977862358,-163.23915326595306,1
1707596094.8537552,-154.62242376804352,-624.9522421956062,-1915.786191701889,-238.15682917833328,1
1707596094.8674555,-155.8191917538643,-576.1241083741188,-1858.8200355768204,-200.33896082639697,1
1707596094.8674555,-82.57699102163315,-464.8246856927872,-1698.6924790740013,-139.30379354953766,1
1707596094.8831909,-125.18193131685256,-584.0227770805359,-1856.187146008015,-207.75892233848572,1
1707596094.8831909,-168.2655788064003,-612.2665015459061,-1907.1694622039795,-225.47108852863312,1
1707596094.883562,-93.58725649118423,-478.4678407311439,-1725.2607283592224,-146.9631086587906,1
1707596094.883562,-98.61368203163148,-522.9876098036766,-1792.758442759514,-182.6267946362495,1
1707596094.8971343,-169.94105398654938,-633.8083252906799,-1941.3970265984535,-242.2258403301239,1
1707596094.8971343,-125.42128491401672,-521.5514882206917,-1780.7907629013062,-172.33458995819092,1
1707596094.9129417,-84.97052699327469,-486.84521663188934,-1729.329739511013,-152.22888779640198,1
1707596094.9129417,-157.2553133368492,-621.6012918353081,-1915.3074845075607,-222.35949176549911,1
1707596094.913617,-154.86177736520767,-577.3208763599396,-1849.2458916902544,-193.39770650863647,1
1707596094.913617,-84.25246620178223,-467.696928858757,-1701.804075837135,-137.38896477222443,1
1707596094.9271257,-118.2406769990921,-570.3796220421791,-1851.639427661896,-195.55188888311383,1
1707596094.9271257,-169.22299319505692,-609.3942583799362,-1907.648169398308,-221.4020773768425,1
1707596094.9428594,-90.95436692237854,-470.3298184275627,-1717.6014132499697,-141.6973295211792,1
1707596094.9428594,-93.8266100883484,-526.8172673583031,-1782.226884484291,-172.33458995819092,1
1707596094.9435642,-162.5210924744606,-627.3457781672478,-1938.5247834324837,-238.87488996982577,1
1707596094.9435642,-133.79866081476212,-524.6630849838257,-1790.3649067878723,-177.6003690958023,1
1707596094.9571548,-91.91178131103516,-500.249018073082,-1739.3825905919075,-163.23915326595306,1
1707596094.9571548,-164.675274848938,-630.4573749303818,-1930.1474075317385,-242.46519392728808,1
1707596094.9731915,-168.7442860007286,-587.1343738436699,-1869.8303010463717,-221.64143097400665,1
1707596094.9731915,-92.62984210252762,-474.39882957935333,-1711.8569269180298,-151.0321198105812,1
1707596094.988546,-131.64447844028473,-584.7408378720284,-1870.3090082407,-222.12013816833496,1
1707596094.988546,-177.83972269296646,-616.3355126976967,-1919.1371420621872,-238.87488996982577,1
1707596094.989179,-100.0498036146164,-482.7762054800987,-1724.3033139705658,-151.51082700490952,1
1707596094.989179,-101.48592519760132,-532.8011072874069,-1792.758442759514,-185.02033060789108,1
1707596094.989955,-174.01006513834,-638.8347508311272,-1938.764137029648,-242.7045475244522,1
1707596094.989955,-127.0967600941658,-524.4237313866615,-1776.2430445551872,-165.6326892375946,1
1707596095.0028868,-86.16729497909546,-493.3077637553215,-1731.7232754826546,-148.3992302417755,1
1707596095.0028868,-159.4094957113266,-623.2767670154572,-1925.3603355884552,-233.13040363788605,1
1707596095.017188,-166.82945722341535,-587.6130810379982,-1871.2664226293564,-210.87051910161972,1
1707596095.017188,-84.25246620178223,-475.1168903708458,-1713.0536949038506,-143.37280470132828,1
1707596095.032782,-133.55930721759796,-588.0917882323265,-1867.1974114775655,-214.46082305908203,1
1707596095.032782,-175.44618672132492,-616.3355126976967,-1911.9565341472623,-225.23173493146896,1
1707596095.0335283,-102.68269318342207,-482.7762054800987,-1729.329739511013,-149.59599822759628,1
1707596095.0335283,-96.45949965715408,-521.0727810263634,-1788.450078010559,-176.6429547071457,1
1707596095.0471177,-174.4887723326683,-642.9037619829178,-1938.0460762381551,-235.04523241519928,1
1707596095.0471177,-132.3625392317772,-524.9024385809898,-1790.3649067878723,-171.61652916669846,1
1707596095.063903,-78.02927267551422,-487.3239238262177,-1734.116811454296,-151.0321198105812,1
1707596095.063903,-150.0747054219246,-617.7716342806816,-1913.871362924576,-223.0775525569916,1
1707596095.0779614,-151.51082700490952,-565.3531965017319,-1860.0168035626411,-196.03059607744217,1
1707596095.0779614,-81.38022303581238,-467.696928858757,-1701.804075837135,-138.82508635520935,1
1707596095.093792,-131.16577124595642,-592.8788601756096,-1864.56452190876,-204.88667917251587,1
1707596095.093792,-176.88230830430984,-620.4045238494873,-1910.7597661614416,-221.64143097400665,1
1707596095.0942304,-103.1614003777504,-479.9039623141289,-1728.3723251223564,-146.48440146446228,1
1707596095.0942304,-104.83687555789948,-531.6043393015862,-1791.8010283708572,-172.33458995819092,1
1707596095.0949883,-178.31842988729477,-643.1431155800819,-1931.5835291147232,-228.58268529176712,1
1707596095.0949883,-135.4741359949112,-529.6895105242729,-1788.9287852048874,-175.68554031848907,1
1707596095.1237242,-95.98079246282578,-503.1212612390518,-1735.0742258429527,-156.7766061425209,1
1707596095.1237242,-160.36691009998322,-621.3619382381439,-1912.9139485359192,-214.7001766562462,1
1707596095.1243,-156.7766061425209,-575.1666939854622,-1851.4000740647316,-187.17451298236847,1
1707596095.1243,-92.62984210252762,-472.0052936077118,-1697.9744182825089,-132.60189282894137,1
1707596095.124997,-133.3199536204338,-579.7144123315811,-1853.3149028420448,-197.4667176604271,1
1707596095.124997,-177.121661901474,-616.3355126976967,-1914.5894237160685,-219.48724859952927,1
1707596095.137187,-109.62394750118256,-479.9039623141289,-1728.8510323166847,-150.79276621341705,1
1707596095.137187,-111.29942268133163,-546.2049087285995,-1788.9287852048874,-172.81329715251923,1
1707596095.152834,-187.41386657953265,-645.0579443573952,-1938.764137029648,-229.3007460832596,1
1707596095.152834,-134.99542880058289,-523.7056705951691,-1784.3810668587685,-165.6326892375946,1
1707596095.153525,-93.34790289402008,-492.8290565609932,-1735.3135794401169,-151.27147340774536,1
1707596095.153525,-165.39333564043045,-635.2444468736649,-1914.350070118904,-221.16272377967832,1
1707596095.167204,-163.23915326595306,-578.5176443457603,-1859.0593891739843,-194.59447449445724,1
1707596095.167204,-79.46539425849915,-458.362138569355,-1703.2401974201202,-134.75607520341873,1
1707596095.1828246,-126.85740649700163,-576.6028155684471,-1860.9742179512975,-200.5783144235611,1
1707596095.1828246,-178.07907629013062,-621.6012918353081,-1904.775926232338,-212.78534787893295,1
1707596095.1835318,-102.20398598909378,-479.1859015226364,-1718.7981812357905,-142.89409750699997,1
1707596095.1835318,-108.4271795153618,-538.5455936193466,-1781.0301164984703,-165.6326892375946,1
1707596095.1974826,-181.66938024759293,-642.6644083857536,-1930.1474075317385,-224.5136741399765,1
1707596095.1974826,-134.03801441192627,-519.3973058462143,-1777.679166138172,-162.28173887729645,1
1707596095.2131305,-85.449234187603,-478.7071943283081,-1726.9362035393715,-142.41539031267166,1
1707596095.2131305,-160.60626369714737,-623.2767670154572,-1910.2810589671135,-217.8117734193802,1
1707596095.2137644,-163.71786046028137,-572.5338044166565,-1853.7936100363731,-197.22736406326297,1
1707596095.2137644,-92.39048850536346,-467.9362824559212,-1696.0595895051956,-133.08060002326965,1
1707596095.2275207,-132.60189282894137,-584.0227770805359,-1856.187146008015,-197.70607125759125,1
1707596095.2275207,-168.7442860007286,-611.3090871572495,-1902.8610974550247,-217.8117734193802,1
1707596095.2427628,-111.29942268133163,-488.5206918120384,-1719.0375348329544,-140.50056153535843,1
1707596095.2427628,-105.79428994655608,-532.5617536902428,-1783.1842988729477,-170.18040758371353,1
1707596095.2434652,-182.14808744192123,-639.5528116226196,-1931.8228827118871,-231.93363565206528,1
1707596095.2434652,-131.16577124595642,-518.6792450547218,-1778.3972269296646,-166.59010362625122,1
1707596095.2571442,-81.38022303581238,-483.25491267442703,-1726.696849942207,-147.68116945028305,1
1707596095.2571442,-156.7766061425209,-626.3883637785912,-1907.648169398308,-220.68401658535004,1
1707596095.2729998,-155.5798381567001,-570.3796220421791,-1845.4162341356275,-184.54162341356275,1
1707596095.2729998,-83.05569821596146,-460.27696734666824,-1690.7938103675842,-121.8309809565544,1
1707596095.2735755,-124.94257771968842,-573.9699259996414,-1844.4588197469711,-185.02033060789108,1
1707596095.2735755,-176.16424751281738,-606.7613688111305,-1900.9462686777115,-210.1524583101273,1
