 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3,Label
1705430214.2476768,-96.45949965715408,-200.0996072292328,-177.121661901474,301.1068252325058,0
1705430214.2476768,-14.600569427013395,-64.38611763715744,-71.56672555208206,391.1037777662277,0
1705430214.2483633,43.08364748954773,-22.259884536266327,-43.32300108671188,445.915751516819,0
1705430214.2483633,-65.1041784286499,-175.92489391565323,-155.10113096237183,337.0098648071289,0
1705430214.2619796,-46.434597849845886,-117.04390901327132,-107.23041152954102,356.63685977458954,0
1705430214.2619796,57.44486331939697,11.010265469551086,-16.276044607162476,474.8775367736816,0
1705430214.2936108,-31.115967631340027,-128.77223527431488,-119.19809138774872,375.0670867562294,0
1705430214.2936108,-84.49181979894638,-164.675274848938,-145.52698707580566,325.28153854608536,0
1705430214.2943244,28.483078062534332,-6.7019007205963135,-19.148287773132324,448.0699338912964,0
1705430214.2943244,5.983839929103851,-67.01900720596313,-78.98668706417084,423.4165133833885,0
1705430214.3081644,-96.69885325431824,-191.00417053699493,-164.43592125177383,314.0319194793701,0
1705430214.3081644,-14.839923024177551,-58.64163130521774,-62.94999605417251,405.7043471932411,0
1705430214.3089235,43.80170828104019,-10.292204678058624,-34.70627158880234,455.01118820905685,0
1705430214.3089235,-75.15702950954437,-178.07907629013062,-163.95721405744553,324.0847705602646,0
1705430214.309638,-55.290680944919586,-121.59162735939026,-112.4961906671524,346.3446550965309,0
1705430214.309638,51.700376987457275,9.813497483730316,-20.10570216178894,458.8408457636833,0
1705430214.3220017,-31.83402842283249,-125.42128491401672,-122.54904174804688,368.8438932299614,0
1705430214.3220017,-86.16729497909546,-174.24941873550415,-149.11729103326795,317.6222234368324,0
1705430214.337484,27.046956479549408,-6.7019007205963135,-30.876614034175873,437.29902201890945,0
1705430214.337484,9.574143886566162,-70.8486647605896,-79.22604066133499,413.1243087053299,0
1705430214.338225,-101.24657160043716,-202.73249679803848,-175.20683312416077,297.5165212750435,0
1705430214.338225,-18.190873384475708,-63.18934965133667,-75.15702950954437,390.6250705718994,0
1705430214.3520205,46.67395144701004,-18.90893417596817,-43.56235468387604,447.3518730998039,0
1705430214.3520205,-72.52413994073868,-179.03649067878723,-166.59010362625122,325.9995993375778,0
1705430214.3677106,-52.897144973278046,-115.84714102745056,-109.86330109834672,353.52526301145554,0
1705430214.3677106,49.306841015815735,8.377375900745392,-17.233458995819092,460.5163209438324,0
1705430214.3683047,-27.525663673877716,-129.01158887147903,-124.46387052536012,371.9554899930954,0
1705430214.3683047,-81.61957663297653,-172.33458995819092,-147.4418158531189,323.84541696310043,0
1705430214.3822763,33.988210797309875,-6.462547123432159,-23.456652522087097,444.71898353099823,0
1705430214.3822763,9.813497483730316,-75.15702950954437,-85.20988059043884,411.9275407195091,0
1705430214.3976548,-94.3053172826767,-190.28610974550247,-172.09523636102676,307.3300187587738,0
1705430214.3976548,-20.10570216178894,-68.45512878894806,-70.13060396909714,395.17278891801834,0
1705430214.39826,42.60494029521942,-17.7121661901474,-39.01463633775711,457.16537058353424,0
1705430214.39826,-71.08801835775375,-179.03649067878723,-154.62242376804352,337.4885720014572,0
1705430214.4118133,-60.79581367969513,-123.9851633310318,-108.18782591819765,358.3123349547386,0
1705430214.4118133,53.1364985704422,10.05285108089447,-12.207033455371857,470.56917202472687,0
1705430214.4275303,-38.057221949100494,-130.2083568572998,-122.07033455371857,373.6309651732445,0
1705430214.4275303,-95.26273167133331,-181.90873384475708,-151.27147340774536,317.3828698396683,0
1705430214.4282105,21.30247014760971,-15.31863021850586,-26.807602882385257,444.9583371281624,0
1705430214.4282105,2.1541823744773865,-80.18345504999161,-85.20988059043884,412.40624791383743,0
1705430214.4421313,-106.2729971408844,-209.4343975186348,-175.68554031848907,305.41518998146057,0
1705430214.4421313,-20.58440935611725,-70.13060396909714,-78.50797986984253,389.6676561832428,0
1705430214.4578755,30.397906839847565,-27.046956479549408,-58.8809849023819,436.82031482458115,0
1705430214.4578755,-86.64600217342377,-197.70607125759125,-179.7545514702797,309.0054939389229,0
1705430214.4582832,-69.17318958044052,-138.5857327580452,-131.88383203744888,325.76024574041367,0
1705430214.4582832,38.5359291434288,-8.616729497909546,-39.01463633775711,444.2402763366699,0
1705430214.4718196,-42.60494029521942,-145.04827988147736,-139.5431471467018,354.243323802948,0
1705430214.4718196,-91.1937205195427,-175.68554031848907,-159.17014211416245,305.8938971757889,0
1705430214.48752,30.876614034175873,-10.770911872386932,-36.62110036611557,439.692557990551,0
1705430214.48752,18.669580578804016,-61.51387447118759,-78.26862627267838,418.62944144010544,0
1705430214.488192,-105.79428994655608,-208.23762953281403,-188.84998816251755,286.5062558054924,0
1705430214.488192,-26.5682492852211,-78.02927267551422,-87.12470936775208,380.8115730881691,0
1705430214.5020547,29.679846048355103,-32.55208921432495,-50.503609001636505,442.08609396219254,0
1705430214.5020547,-95.98079246282578,-202.49314320087433,-183.10550183057785,314.98933386802673,0
1705430214.5178978,-86.64600217342377,-152.94694858789444,-132.12318563461304,343.7117655277252,0
1705430214.5178978,6.462547123432159,-32.791442811489105,-52.65779137611389,449.9847626686096,0
1705430214.532704,-95.50208526849748,-188.6106345653534,-167.06881082057953,344.4298263192177,0
1705430214.532704,-165.1539820432663,-246.53420507907867,-198.66348564624784,289.85720616579056,0
1705430214.5332713,-55.53003454208374,-90.23630613088608,-93.8266100883484,402.1140432357788,0
1705430214.5332713,-77.31121188402176,-152.94694858789444,-140.97926872968674,382.72640186548233,0
1705430214.547506,-185.02033060789108,-276.6927583217621,-230.2581604719162,277.88952630758286,0
1705430214.547506,-124.70322412252426,-162.76044607162476,-155.5798381567001,342.7543511390686,0
1705430214.5481975,-73.24220073223114,-132.3625392317772,-134.51672160625458,389.90700978040695,0
1705430214.5481975,-196.26994967460632,-297.0378140807152,-253.7148129940033,271.4269791841507,0
1705430214.5621395,-191.2435241341591,-259.9380065202713,-216.85435903072357,278.6075870990753,0
1705430214.5621395,-78.26862627267838,-123.50645613670348,-124.94257771968842,396.8482640981674,0
1705430214.577822,-166.35075002908707,-269.51215040683746,-232.65169644355777,296.798460483551,0
1705430214.577822,-226.42850291728973,-310.9203227162361,-264.7250784635544,235.04523241519928,0
1705430214.5782783,-112.0174834728241,-145.76634067296982,-136.91025757789612,366.689710855484,0
1705430214.5782783,-115.6077874302864,-204.40797197818756,-184.78097701072693,349.21689826250076,0
1705430214.5918078,-223.55625975131989,-323.6060633659363,-266.6399072408676,245.8161442875862,0
1705430214.5918078,-137.62831836938858,-185.25968420505524,-161.563678085804,337.24921840429306,0
1705430214.6074607,-78.98668706417084,-143.8515118956566,-139.30379354953766,388.7102417945862,0
1705430214.6074607,-187.89257377386093,-297.5165212750435,-244.61937630176544,278.128879904747,0
1705430214.6081913,-173.77071154117584,-241.26842594146729,-205.84409356117249,286.9849629998207,0
1705430214.6081913,-60.31710648536682,-106.99105793237686,-108.9058867096901,402.1140432357788,0
1705430214.6219163,-147.20246225595474,-246.77355867624283,-216.85435903072357,311.15967631340027,0
1705430214.6219163,-204.1686183810234,-286.5062558054924,-240.31101155281067,260.65606731176376,0
1705430214.637462,-85.449234187603,-126.6180528998375,-119.91615217924118,378.4180371165275,0
1705430214.637462,-105.07622915506364,-185.73839139938352,-170.18040758371353,351.84978783130646,0
1705430214.638192,-197.22736406326297,-293.2081565260887,-249.64580184221268,258.2625313401222,0
1705430214.638192,-120.8735665678978,-172.33458995819092,-151.51082700490952,340.6001687645912,0
1705430214.651784,-64.38611763715744,-129.49029606580734,-129.2509424686432,389.42830258607864,0
1705430214.651784,-183.58420902490616,-292.96880292892456,-248.6883874535561,267.8366752266884,0
1705430214.6678944,-161.08497089147568,-225.23173493146896,-201.0570216178894,293.9262173175812,0
1705430214.6678944,-54.57262015342712,-98.85303562879562,-107.46976512670516,403.3108112215996,0
1705430214.6683033,-136.4315503835678,-239.35359716415405,-214.7001766562462,311.15967631340027,0
1705430214.6683033,-182.3874410390854,-270.9482719898224,-228.82203888893127,267.59732162952423,0
1705430214.6820688,-66.30094641447067,-108.66653311252594,-108.66653311252594,387.9921810030937,0
1705430214.6820688,-78.98668706417084,-165.1539820432663,-163.47850686311722,358.7910421490669,0
1705430214.6974857,-176.40360110998154,-285.30948781967163,-242.94390112161636,258.02317774295807,0
1705430214.6974857,-98.85303562879562,-151.0321198105812,-137.8676719665527,351.6104342341423,0
1705430214.698212,-39.73269712924957,-103.87946116924286,-113.21425145864488,405.46499359607697,0
1705430214.698212,-157.49466693401337,-263.0496032834053,-232.8910500407219,280.52241587638855,0
1705430214.7117977,-151.0321198105812,-224.75302773714063,-193.39770650863647,292.2507421374321,0
1705430214.7117977,-27.525663673877716,-83.77375900745392,-96.9382068514824,406.9011151790619,0
1705430214.727637,-107.70911872386932,-212.0672870874405,-193.39770650863647,325.76024574041367,0
1705430214.727637,-167.06881082057953,-259.69865292310715,-221.16272377967832,264.96443206071854,0
1705430214.7281792,-54.81197375059128,-96.45949965715408,-103.1614003777504,389.42830258607864,0
1705430214.7281792,-66.54030001163483,-165.39333564043045,-154.1437165737152,364.7748820781708,0
1705430214.7421584,-166.82945722341535,-276.93211191892624,-239.83230435848236,265.682492852211,0
1705430214.7421584,-79.46539425849915,-135.23478239774704,-130.44771045446396,358.3123349547386,0
1705430214.757501,-28.722431659698486,-96.9382068514824,-107.94847232103348,405.2256399989128,0
1705430214.757501,-149.59599822759628,-266.6399072408676,-240.5503651499748,267.59732162952423,0
1705430214.758226,-131.64447844028473,-206.8015079498291,-190.52546334266663,292.01138854026794,0
1705430214.758226,-23.935359716415405,-81.14086943864822,-97.65626764297484,406.66176158189774,0
1705430214.7721903,-108.9058867096901,-221.64143097400665,-198.66348564624784,315.94674825668335,0
1705430214.7721903,-163.47850686311722,-258.02317774295807,-233.3697572350502,258.5018849372864,0
1705430214.80312,-44.99847626686096,-93.8266100883484,-108.66653311252594,387.5134738087654,0
1705430214.80312,-61.753228068351746,-151.0321198105812,-157.97337412834167,357.11556696891785,0
1705430214.8037152,-163.47850686311722,-270.9482719898224,-241.98648673295975,250.124509036541,0
1705430214.8037152,-72.04543274641037,-131.88383203744888,-134.27736800909042,352.8072022199631,0
1705430214.81819,-18.90893417596817,-89.75759893655777,-107.94847232103348,403.55016481876373,0
1705430214.81819,-123.26710253953934,-240.78971874713895,-220.20530939102173,287.9423773884773,0
1705430214.8188858,-109.3845939040184,-181.19067305326465,-166.59010362625122,309.4842011332512,0
1705430214.8188858,0.0,-49.54619461297989,-73.00284713506699,422.9378061890602,0
1705430214.8196914,-89.51824533939362,-195.55188888311383,-186.21709859371185,325.0421849489212,0
1705430214.8196914,-141.2186223268509,-234.80587881803513,-210.3918119072914,275.017283141613,0
1705430214.831807,-24.414066910743713,-68.93383598327637,-83.05569821596146,400.1992144584656,0
1705430214.831807,-39.49334353208542,-126.85740649700163,-128.77223527431488,378.1786835193634,0
1705430214.847872,-141.93668311834335,-254.1935201883316,-222.12013816833496,268.55473601818085,0
1705430214.847872,-53.61520576477051,-108.66653311252594,-112.73554426431656,369.801307618618,0
1705430214.8483057,-2.3935359716415405,-69.65189677476883,-92.15113490819932,418.62944144010544,0
1705430214.8483057,-118.2406769990921,-232.4123428463936,-209.9131047129631,297.9952284693718,0
1705430214.8621037,-92.62984210252762,-156.7766061425209,-147.4418158531189,331.7440856695175,0
1705430214.8621037,-3.590303957462311,-51.22166979312897,-75.39638310670853,424.6132813692093,0
1705430214.8775997,-85.68858778476715,-194.59447449445724,-182.8661482334137,327.91442811489105,0
1705430214.8775997,-108.4271795153618,-200.33896082639697,-176.88230830430984,305.6545435786247,0
1705430214.8782604,7.898668706417084,-35.663685977458954,-61.9925816655159,420.0655630230904,0
1705430214.8782604,-10.770911872386932,-103.6401075720787,-107.70911872386932,397.0876176953316,0
1705430214.8919735,-116.32584822177888,-228.34333169460297,-194.8338280916214,289.85720616579056,0
1705430214.8919735,-24.89277410507202,-84.73117339611053,-85.9279413819313,390.38571697473526,0
1705430214.90773,22.49923813343048,-41.647525906562805,-64.86482483148575,441.6073867678642,0
1705430214.90773,-100.28915721178056,-213.98211586475372,-184.30226981639865,319.53705221414566,0
1705430214.9084132,-81.14086943864822,-155.34048455953598,-141.6973295211792,334.8556824326515,0
1705430214.9084132,29.20113885402679,-23.69600611925125,-47.87071943283081,445.19769072532654,0
1705430214.9219694,-55.53003454208374,-161.563678085804,-153.90436297655106,349.69560545682907,0
1705430214.9219694,-108.9058867096901,-205.84409356117249,-178.55778348445892,297.5165212750435,0
1705430214.937522,6.9412543177604675,-42.36558669805527,-60.31710648536682,419.8262094259262,0
1705430214.937522,-16.994105398654938,-105.31558275222778,-120.63421297073364,391.3431313633919,0
1705430214.9382484,-114.6503730416298,-220.9233701825142,-192.91899931430817,291.7720349431038,0
1705430214.9382484,-29.44049245119095,-84.01311260461807,-84.25246620178223,389.6676561832428,0
1705430214.951857,22.020530939102173,-44.041061878204346,-66.77965360879898,435.3841932415962,0
1705430214.951857,-90.95436692237854,-207.99827593564987,-186.456452190876,314.0319194793701,0
1705430214.984023,-71.08801835775375,-145.2876334786415,-134.75607520341873,338.685339987278,0
1705430214.984023,32.791442811489105,-19.626994967460632,-53.375852167606354,442.5648011565208,0
1705430214.9847217,-56.00874173641205,-167.786871612072,-157.97337412834167,339.40340077877045,0
1705430214.9847217,-100.0498036146164,-195.55188888311383,-173.29200434684753,301.1068252325058,0
1705430214.9854033,13.882508635520937,-32.07338201999664,-53.61520576477051,423.6558669805527,0
1705430214.9854033,-8.377375900745392,-106.51235073804855,-115.6077874302864,387.27412021160126,0
1705430214.986118,-120.8735665678978,-233.8484644293785,-207.2802151441574,277.41081911325455,0
1705430214.986118,-29.679846048355103,-89.03953814506531,-97.17756044864656,375.3064403533935,0
1705430214.996792,17.7121661901474,-49.306841015815735,-73.72090792655945,424.6132813692093,0
1705430214.996792,-92.15113490819932,-204.1686183810234,-185.25968420505524,311.15967631340027,0
1705430215.0118177,-75.39638310670853,-150.31405901908877,-139.0644399523735,332.2227928638458,0
1705430215.0118177,39.49334353208542,-11.010265469551086,-40.21140432357788,445.19769072532654,0
1705430215.0272956,-52.41843777894974,-160.12755650281906,-155.10113096237183,344.908533513546,0
1705430215.0272956,-101.96463239192964,-192.44029211997983,-174.01006513834,300.6281180381775,0
1705430215.0424669,-1.4361215829849243,-90.47565972805025,-97.4169140458107,404.5075792074203,0
1705430215.0424669,-106.2729971408844,-216.3756518363953,-184.30226981639865,300.1494108438492,0
1705430215.0432937,-15.797337412834167,-72.04543274641037,-78.74733346700668,391.8218385577202,0
1705430215.0432937,30.63726043701172,-34.70627158880234,-58.8809849023819,441.6073867678642,0
1705430215.0568533,-83.29505181312561,-196.9880104660988,-176.6429547071457,320.9731737971306,0
1705430215.0568533,-61.9925816655159,-131.40512484312055,-132.60189282894137,337.4885720014572,0
1705430215.0726912,37.81786835193634,-11.488972663879396,-42.844293892383575,445.19769072532654,0
1705430215.0726912,-50.26425540447235,-156.7766061425209,-154.1437165737152,346.10530149936676,0
1705430215.073352,-102.92204678058624,-195.55188888311383,-177.83972269296646,295.60169249773026,0
1705430215.073352,14.839923024177551,-32.55208921432495,-58.40227770805359,417.911380648613,0
1705430215.0868747,-4.308364748954773,-98.37432843446732,-106.03364354372025,391.582484960556,0
1705430215.0868747,-115.36843383312224,-223.79561334848404,-197.4667176604271,288.6604381799698,0
1705430215.103394,-32.07338201999664,-86.16729497909546,-98.61368203163148,370.7587220072746,0
1705430215.103394,32.07338201999664,-39.01463633775711,-67.49771440029144,427.246170938015,0
1705430215.103966,-80.90151584148407,-197.22736406326297,-174.72812592983246,309.24484753608704,0
1705430215.103966,-64.14676403999329,-136.67090398073196,-129.7296496629715,336.29180401563644,0
1705430215.1167915,39.49334353208542,-14.600569427013395,-41.88687950372696,445.6763979196549,0
1705430215.1167915,-50.98231619596481,-161.80303168296814,-151.75018060207367,347.78077667951584,0
1705430215.1323476,-97.4169140458107,-191.7222313284874,-166.82945722341535,307.3300187587738,0
1705430215.1323476,20.10570216178894,-20.823762953281403,-44.041061878204346,433.2300108671189,0
1705430215.147767,-10.05285108089447,-98.61368203163148,-102.92204678058624,396.8482640981674,0
1705430215.147767,-109.62394750118256,-212.78534787893295,-183.8235626220703,294.64427810907364,0
1705430215.1483183,-25.37148129940033,-79.22604066133499,-87.36406296491623,381.7689874768257,0
1705430215.1483183,27.28631007671356,-39.73269712924957,-60.31710648536682,438.25643640756607,0
1705430215.1624615,-87.36406296491623,-206.08344715833664,-185.73839139938352,308.04807955026627,0
1705430215.1624615,-68.69448238611221,-139.30379354953766,-129.2509424686432,335.0950360298157,0
1705430215.1631813,12.44638705253601,-37.09980756044388,-77.55056548118591,415.2784910798073,0
1705430215.1631813,-31.83402842283249,-134.51672160625458,-138.82508635520935,360.466517329216,0
1705430215.1768303,-63.428703248500824,-153.42565578222275,-136.4315503835678,333.65891444683075,0
1705430215.1768303,64.14676403999329,27.525663673877716,-10.531558275222778,458.362138569355,0
1705430215.192546,63.428703248500824,-17.233458995819092,-41.647525906562805,445.915751516819,0
1705430215.192546,-33.03079640865326,-133.3199536204338,-123.26710253953934,336.29180401563644,0
1705430215.1932292,76.11444389820099,33.50950360298157,1.4361215829849243,447.5912266969681,0
1705430215.1932292,138.5857327580452,80.66216224431992,29.919199645519257,503.5999684333801,0
1705430215.2067816,29.20113885402679,-69.65189677476883,-80.42280864715576,390.1463633775711,0
1705430215.2067816,59.59904569387436,-0.9574143886566162,-12.92509424686432,425.33134216070175,0
1705430215.2230346,190.28610974550247,154.1437165737152,93.10854929685593,547.6410303115845,0
1705430215.2230346,95.74143886566162,1.6754751801490784,-13.64315503835678,446.3944587111473,0
1705430215.2233727,56.72680252790451,-12.685740649700165,-18.669580578804016,423.6558669805527,0
1705430215.2233727,171.13782197237015,144.8089262843132,101.96463239192964,547.4016767144203,0
1705430215.236974,143.13345110416412,76.11444389820099,42.844293892383575,516.5250626802444,0
1705430215.236974,50.74296259880066,-36.14239317178726,-36.62110036611557,415.0391374826431,0
1705430215.2524588,135.23478239774704,99.57109642028809,62.94999605417251,497.8554821014404,0
1705430215.2524588,184.30226981639865,130.44771045446396,78.98668706417084,540.699775993824,0
1705430215.2531738,66.06159281730652,-29.20113885402679,-38.29657554626465,413.8423694968224,0
1705430215.2531738,78.50797986984253,22.259884536266327,3.1115967631340027,434.9054860472679,0
1705430215.2668152,173.05265074968338,139.78250074386597,86.16729497909546,547.6410303115845,0
1705430215.2668152,78.98668706417084,-12.685740649700165,-26.5682492852211,447.83058029413223,0
1705430215.28284,22.738591730594635,-52.17908418178558,-51.46102339029312,394.69408172369,0
1705430215.28284,133.79866081476212,104.83687555789948,66.06159281730652,518.918598651886,0
1705430215.2833323,108.9058867096901,35.4243323802948,1.4361215829849243,476.7923655509949,0
1705430215.2833323,-4.308364748954773,-98.37432843446732,-89.75759893655777,366.689710855484,0
1705430215.2969673,78.50797986984253,33.988210797309875,6.462547123432159,454.7718346118927,0
1705430215.2969673,120.39485937356947,61.753228068351746,18.430226981639866,496.65871411561966,0
1705430215.3124487,-0.239353597164154,-101.48592519760132,-92.86919569969176,372.912904381752,0
1705430215.3124487,18.669580578804016,-41.1688187122345,-45.716537058353424,392.53989934921265,0
1705430215.3131735,116.08649462461472,76.11444389820099,34.70627158880234,498.33418929576874,0
1705430215.3131735,24.17471331357956,-63.90741044282913,-73.72090792655945,412.6456015110016,0
1705430215.3268335,-21.78117734193802,-102.20398598909378,-90.95436692237854,362.6206997036934,0
1705430215.3268335,93.8266100883484,61.03516727685928,29.679846048355103,484.4516806602478,0
1705430215.3425248,72.52413994073868,-10.531558275222778,-31.35532122850418,449.74540907144547,0
1705430215.3425248,-39.01463633775711,-136.67090398073196,-123.50645613670348,334.8556824326515,0
1705430215.3432918,50.0249018073082,8.138022303581238,-15.079276621341704,436.3416076302528,0
1705430215.3432918,94.784024477005,36.62110036611557,0.239353597164154,477.2710727453232,0
1705430215.3571336,-30.397906839847565,-133.79866081476212,-128.77223527431488,350.41366624832153,0
1705430215.3571336,-4.787071943283081,-66.77965360879898,-63.18934965133667,384.8805842399597,0
1705430215.372688,99.81045001745224,55.05132734775543,22.020530939102173,490.91422778368,0
1705430215.372688,8.377375900745392,-91.1937205195427,-95.02337807416916,391.8218385577202,0
1705430215.373253,-34.94562518596649,-121.11292016506196,-107.94847232103348,344.66917991638184,0
1705430215.373253,79.46539425849915,40.69011151790619,7.180607914924622,464.1066249012947,0
1705430215.3869605,51.22166979312897,-32.55208921432495,-48.34942662715912,427.0068173408508,0
1705430215.3869605,-56.48744893074035,-154.38307017087936,-144.56957268714905,314.0319194793701,0
1705430215.4027648,36.86045396327973,-9.574143886566162,-30.63726043701172,431.07582849264145,0
1705430215.4027648,82.09828382730484,21.063116550445557,-11.488972663879396,475.5955975651741,0
1705430215.403319,-33.50950360298157,-134.03801441192627,-119.19809138774872,356.8762133717537,0
1705430215.403319,-17.7121661901474,-78.50797986984253,-70.36995756626129,379.8541586995125,0
1705430215.41698,86.40664857625961,41.647525906562805,12.207033455371857,483.4942662715912,0
1705430215.41698,2.3935359716415405,-95.50208526849748,-87.60341656208038,394.2153745293617,0
1705430215.4325616,-44.75912266969681,-126.6180528998375,-103.87946116924286,354.243323802948,0
1705430215.4325616,70.13060396909714,28.483078062534332,11.728326261043549,469.8511112332344,0
1705430215.433277,41.40817230939865,-37.81786835193634,-50.0249018073082,438.4957900047302,0
1705430215.433277,-58.162924110889435,-156.2978989481926,-134.03801441192627,335.3343896269798,0
1705430215.4467547,22.738591730594635,-20.58440935611725,-36.14239317178726,404.028872013092,0
1705430215.4467547,68.69448238611221,12.92509424686432,-16.51539820432663,468.4149896502495,0
1705430215.4625108,-44.75912266969681,-153.1863021850586,-127.0967600941658,357.354920566082,0
1705430215.4625108,-11.728326261043549,-76.35379749536514,-66.06159281730652,393.2579601407051,0
1705430215.4632008,82.57699102163315,38.29657554626465,2.6328895688056946,484.2123270630837,0
1705430215.4632008,-4.787071943283081,-101.48592519760132,-104.59752196073532,379.6148051023483,0
1705430215.4768417,-53.1364985704422,-137.14961117506027,-127.33611369132996,331.50473207235336,0
1705430215.4768417,65.58288562297821,24.89277410507202,-7.65931510925293,462.1917961239815,0
1705430215.4925635,32.3127356171608,-53.85455936193466,-63.428703248500824,426.0494029521942,0
1705430215.4925635,-67.97642159461975,-170.18040758371353,-147.9205230474472,313.5532122850418,0
1705430215.4932115,22.97794532775879,-25.610834896564484,-42.844293892383575,418.15073424577713,0
1705430215.4932115,64.86482483148575,-1.1967679858207705,-24.653420507907867,457.64407777786255,0
1705430215.507134,-47.3920122385025,-153.1863021850586,-135.4741359949112,344.1904727220535,0
1705430215.507134,-25.85018849372864,-93.58725649118423,-93.10854929685593,363.33876049518585,0
1705430215.5225437,76.5931510925293,22.97794532775879,-8.377375900745392,469.61175763607025,0
1705430215.5225437,-16.03669100999832,-120.8735665678978,-116.32584822177888,375.5457939505577,0
1705430215.5232687,-61.51387447118759,-150.0747054219246,-129.96900326013565,333.8982680439949,0
1705430215.5232687,61.9925816655159,28.722431659698486,-5.265779137611389,469.13305044174194,0
1705430215.5367732,32.55208921432495,-51.46102339029312,-62.47128885984421,429.4003533124924,0
1705430215.5367732,-69.89125037193298,-169.94105398654938,-151.51082700490952,320.4944666028023,0
1705430215.5525272,13.64315503835678,-43.32300108671188,-55.769388139247894,409.29465115070343,0
1705430215.5525272,53.1364985704422,-9.095436692237854,-30.876614034175873,460.27696734666824,0
1705430215.5532513,-57.92357051372528,-167.30816441774368,-149.59599822759628,336.0524504184723,0
1705430215.5532513,-41.1688187122345,-113.21425145864488,-104.35816836357117,357.59427416324615,0
1705430215.5667987,59.359692096710205,14.361215829849243,-20.58440935611725,459.0801993608475,0
1705430215.5667987,-33.74885720014572,-135.71348959207535,-127.0967600941658,361.4239317178726,0
1705430215.5826795,-69.17318958044052,-157.49466693401337,-141.45797592401505,324.5634777545929,0
